x,y,heading,index
276.23623661731835,-114.38350859284401,0.0,1210
276.07534794701496,-114.38311186432838,0.0,1211
275.9546814417117,-114.38281432306394,0.0,1212
275.7937927710009,-114.38241759501398,0.0,1213
275.6329040978453,-114.38202086556703,0.0,1214
275.4720154266688,-114.38162413332611,0.0,1215
275.3513489231118,-114.38132658880204,0.0,1216
275.19046025158605,-114.38092985982075,0.0,1217
275.0295715799439,-114.3805331303738,0.0,1218
274.9089050759212,-114.38023558445275,0.0,1219
274.78823857189855,-114.37993803666905,0.0,1220
274.66757206764305,-114.37964049261063,0.0,1221
274.506683395186,-114.37924376549199,0.0,1222
274.3457947248244,-114.37884703371674,0.0,1223
274.2251282201614,-114.37854948919266,0.0,1224
274.06423954712227,-114.3781527611427,0.0,1225
273.9033508761786,-114.37775603309274,0.0,1226
273.7424622049439,-114.37735930504277,0.0,1227
273.58157353132265,-114.37696257373318,0.0,1228
273.42068485962227,-114.3765658470802,0.0,1229
273.3000183563563,-114.37626829976216,0.0,1230
273.1391296843649,-114.3758715717122,0.0,1231
272.97824101214064,-114.37547484273091,0.0,1232
272.81735234189546,-114.37507811607793,0.0,1233
272.65646366926376,-114.37468138663098,0.0,1234
272.5357971652411,-114.37438383931294,0.0,1235
272.37490849214373,-114.3739871145226,0.0,1236
272.21401982125826,-114.37359038041905,0.0,1237
272.05313115008175,-114.37319365516305,0.0,1238
271.9324646453606,-114.37289610644802,0.0,1239
271.77157597389305,-114.37249937653542,0.0,1240
271.61068730201805,-114.37210264988244,0.0,1241
271.44979863002663,-114.37170592229813,0.0,1242
271.2889099578024,-114.37130919238552,0.0,1243
271.1280212853453,-114.37091246712953,0.0,1244
271.00735478202114,-114.37061492120847,0.0,1245
270.8464661115431,-114.37021818803623,0.0,1246
270.68557743850397,-114.36982146091759,0.0,1247
270.5246887675603,-114.36942473473027,0.0,1248
270.3638000940555,-114.36902800621465,0.0,1249
270.20291142264614,-114.3686312744394,0.0,1250
270.0420227510622,-114.36823454778641,0.0,1251
269.8811340792454,-114.36783781927079,0.0,1252
269.76046757464064,-114.36754027195275,0.0,1253
269.5995789024164,-114.36714354436845,0.0,1254
269.4386902322876,-114.3667468149215,0.0,1255
269.2778015595395,-114.36635008826852,0.0,1256
269.116912886675,-114.36595336114988,0.0,1257
268.95602421596413,-114.36555662797764,0.0,1258
268.8353577127564,-114.3652590829879,0.0,1259
268.67446903919335,-114.36486235680059,0.0,1260
268.51358036790043,-114.36446562735364,0.0,1261
268.35269169625826,-114.364068900235,0.0,1262
268.19180302444147,-114.36367216845974,0.0,1263
268.03091435245005,-114.3632754413411,0.0,1264
267.91024784825277,-114.36297789542004,0.0,1265
267.7493591758539,-114.36258116737008,0.0,1266
267.5884705054923,-114.36218443652615,0.0,1267
267.427581832686,-114.36178770754486,0.0,1268
267.2666931618005,-114.36139098089188,0.0,1269
267.1058044884703,-114.36099425517023,0.0,1270
266.9449158172938,-114.36059752572328,0.0,1271
266.8242493143189,-114.36029997747391,0.0,1272
266.6633606426767,-114.35990324802697,0.0,1273
266.5024719708599,-114.35950652137399,0.0,1274
266.3415832988685,-114.35910979285836,0.0,1275
266.18069462664425,-114.3587130648084,0.0,1276
266.01980595412897,-114.35831633582711,0.0,1277
265.8991394502227,-114.35801879130304,0.0,1278
265.77847294620005,-114.35772124351934,0.0,1279
265.65780644200277,-114.3574236962013,0.0,1280
265.4969177711173,-114.35702696722001,0.0,1281
265.3360290977871,-114.3566302373074,0.0,1282
265.17514042637777,-114.35623351344839,0.0,1283
265.014251754852,-114.35583678307012,0.0,1284
264.8533630830934,-114.35544005595148,0.0,1285
264.73269657808123,-114.35514250630513,0.0,1286
264.6120300751063,-114.35484495898709,0.0,1287
264.45114140276564,-114.35444823326543,0.0,1288
264.29025273252046,-114.35405150288716,0.0,1289
264.12936405983055,-114.35365477297455,0.0,1290
264.00869755627355,-114.35335722612217,0.0,1291
263.8478088832344,-114.35296049760655,0.0,1292
263.6869202121743,-114.35256377002224,0.0,1293
263.5260315408814,-114.35216704197228,0.0,1294
263.3651428692974,-114.35177031485364,0.0,1295
263.1640320279985,-114.35127440327778,0.0,1296
263.04336552351015,-114.35097685782239,0.0,1297
262.9226990210591,-114.35067931143567,0.0,1298
262.8020325162797,-114.35038176504895,0.0,1299
262.64114384382265,-114.34998503839597,0.0,1300
262.48025517351925,-114.3495883080177,0.0,1301
262.3193665006547,-114.34919157903641,0.0,1302
262.15847782976925,-114.34879485098645,0.0,1303
261.99758915643906,-114.3483981252648,0.0,1304
261.8769226529985,-114.34810057515278,0.0,1305
261.7562561494997,-114.34780303016305,0.0,1306
261.63558964582626,-114.34750548470765,0.0,1307
261.5149231420364,-114.34720793599263,0.0,1308
261.3942566381884,-114.3469103872776,0.0,1309
261.23336796608055,-114.34651366341859,0.0,1310
261.0724792938563,-114.34611693397164,0.0,1311
260.911590621341,-114.34572020173073,0.0,1312
260.7507019509212,-114.34532347368076,0.0,1313
260.58981327794027,-114.3449267456308,0.0,1314
260.4691467752564,-114.3446292039007,0.0,1315
260.3082581020426,-114.34423247305676,0.0,1316
260.1473694308079,-114.34383574593812,0.0,1317
259.98648075939855,-114.34343901509419,0.0,1318
259.82559208769817,-114.34304228704423,0.0,1319
259.66470341576496,-114.34264555806294,0.0,1320
259.50381474365713,-114.34224882954732,0.0,1321
259.34292607131647,-114.34185210056603,0.0,1322
259.1820373988012,-114.34145537391305,0.0,1323
259.0613708947203,-114.34115782938898,0.0,1324
258.9004822241259,-114.34076109807938,0.0,1325
258.7395935509703,-114.34036436863244,0.0,1326
258.57870488002663,-114.33996763825417,0.0,1327
258.4580383754219,-114.33967009326443,0.0,1328
258.3373718729126,-114.33937254641205,0.0,1329
258.21670536807505,-114.3390750028193,0.0,1330
258.09603886539117,-114.33877745317295,0.0,1331
257.93515019345796,-114.33838072605431,0.0,1332
257.7742615212337,-114.33798399893567,0.0,1333
257.61337284889305,-114.33758726995438,0.0,1334
257.4927063456853,-114.33728971984237,0.0,1335
257.33181767287897,-114.3368929955177,0.0,1336
257.1709290021099,-114.33649626560509,0.0,1337
257.01004032901255,-114.33609953755513,0.0,1338
256.84915165783605,-114.3357028090395,0.0,1339
256.6882629865431,-114.3353060814552,0.0,1340
256.5675964822876,-114.3350085336715,0.0,1341
256.4469299779739,-114.33471098495647,0.0,1342
256.2860413060989,-114.33431425783783,0.0,1343
256.1251526339329,-114.33391753165051,0.0,1344
256.0045166485361,-114.33361998572946,0.0,1345
255.8437042699079,-114.33322325581685,0.0,1346
255.6828766335384,-114.33282652962953,0.0,1347
255.5220489971107,-114.3324297987856,0.0,1348
255.40142826846568,-114.33213225426152,0.0,1349
255.28080754197435,-114.3318347055465,0.0,1350
255.11997990490636,-114.33143797889352,0.0,1351
254.95915226783836,-114.33104124804959,0.0,1352
254.7983246303047,-114.33064452093095,0.0,1353
254.63749699492473,-114.330247791484,0.0,1354
254.51687626773492,-114.32995024556294,0.0,1355
254.3560486296774,-114.329553516116,0.0,1356
254.23542790208012,-114.32925597159192,0.0,1357
254.07460026594345,-114.32885924214497,0.0,1358
253.91377262957394,-114.32846251549199,0.0,1359
253.79315190162743,-114.32816496724263,0.0,1360
253.63232426485047,-114.32776823919266,0.0,1361
253.5117035366129,-114.32747069280595,0.0,1362
253.35087589954492,-114.32707396242768,0.0,1363
253.19004826445598,-114.32667723437771,0.0,1364
253.02922062686412,-114.32628051005304,0.0,1365
252.90859990025638,-114.32598296366632,0.0,1366
252.74777226237347,-114.32558623095974,0.0,1367
252.6271515354165,-114.3252886896953,0.0,1368
252.46632389939623,-114.32489196024835,0.0,1369
252.30549626093125,-114.3244952284731,0.0,1370
252.14466862450354,-114.32409850135446,0.0,1371
252.02404789690627,-114.32380095589906,0.0,1372
251.86322026018752,-114.32340422645211,0.0,1373
251.70239262306131,-114.32300749933347,0.0,1374
251.5817718973267,-114.3227099548094,0.0,1375
251.42094425996765,-114.32231322396547,0.0,1376
251.3003235317883,-114.32201567431912,0.0,1377
251.1394958962337,-114.32161894720048,0.0,1378
251.01887516776333,-114.32132140174508,0.0,1379
250.89825444138842,-114.32102385442704,0.0,1380
250.73742680309806,-114.32062712358311,0.0,1381
250.57659916690318,-114.32023039506748,0.0,1382
250.4559784400626,-114.31993284914643,0.0,1383
250.33535771304742,-114.31963530555367,0.0,1384
250.21473698370392,-114.31933775963262,0.0,1385
250.05390934675233,-114.31894103018567,0.0,1386
249.9332886195043,-114.31864348286763,0.0,1387
249.81266789202346,-114.31834593880922,0.0,1388
249.6518402567599,-114.31794920889661,0.0,1389
249.5312195290462,-114.31765166204423,0.0,1390
249.41059880127432,-114.31735411286354,0.0,1391
249.24977116315858,-114.31695738714188,0.0,1392
249.08894352708012,-114.3165606604889,0.0,1393
248.96832279878436,-114.31626311317086,0.0,1394
248.80749516241485,-114.31586638372391,0.0,1395
248.6466675257543,-114.3154696575366,0.0,1396
248.5260467994376,-114.31517210742459,0.0,1397
248.3652191623696,-114.31477538170293,0.0,1398
248.2043915251852,-114.31437865132466,0.0,1399
248.08377079822822,-114.31408110633492,0.0,1400
247.92294316069456,-114.31368437735364,0.0,1401
247.76211552525638,-114.31328764790669,0.0,1402
247.64149479783373,-114.31299010151997,0.0,1403
247.480667159718,-114.31259337207302,0.0,1404
247.31983952363953,-114.31219664262608,0.0,1405
247.19921879580943,-114.31189910229295,0.0,1406
247.0383911593235,-114.31150237005204,0.0,1407
246.87756352260476,-114.31110564246774,0.0,1408
246.7569427943672,-114.31080809235573,0.0,1409
246.5961151572992,-114.31041136570275,0.0,1410
246.39508061343804,-114.30991545505822,0.0,1411
246.27445988479303,-114.30961790913716,0.0,1412
246.1538391581853,-114.3093203608878,0.0,1413
246.03321842919104,-114.30902281729504,0.0,1414
245.8723907933454,-114.30862609157339,0.0,1415
245.71156315744156,-114.30822935560718,0.0,1416
245.59094242803985,-114.30793181108311,0.0,1417
245.43011479167035,-114.30753508489579,0.0,1418
245.269287155068,-114.30713835498318,0.0,1419
245.14866642752895,-114.30684080999345,0.0,1420
244.98783879051916,-114.30644408008084,0.0,1421
244.82701115333475,-114.30604735435918,0.0,1422
244.7063904274837,-114.30574980797246,0.0,1423
244.54556279006647,-114.30535307899117,0.0,1424
244.38473515451187,-114.30495634675026,0.0,1425
244.2641144260415,-114.30465880176052,0.0,1426
244.10328679013764,-114.30426207371056,0.0,1427
243.98266606137622,-114.30396452825516,0.0,1428
243.82183842506493,-114.30356780113652,0.0,1429
243.66101078869542,-114.30317107168958,0.0,1430
243.50018315197667,-114.30277434084564,0.0,1431
243.3393555150251,-114.30237761558965,0.0,1432
243.21873478771886,-114.30208007013425,0.0,1433
243.05790715059265,-114.30168333742768,0.0,1434
242.93728642299538,-114.30138579430059,0.0,1435
242.7764587853453,-114.30098906485364,0.0,1436
242.6156311497325,-114.30059233820066,0.0,1437
242.495010421786,-114.3002947899513,0.0,1438
242.33418278582394,-114.29989805910736,0.0,1439
242.21356205752818,-114.2996005131863,0.0,1440
242.05273442121688,-114.29920378653333,0.0,1441
241.93211369251367,-114.29890624294057,0.0,1442
241.77128605596954,-114.29850950976834,0.0,1443
241.6506653293618,-114.29821196617559,0.0,1444
241.4898376922356,-114.29781523672864,0.0,1445
241.32901005487656,-114.29741850867867,0.0,1446
241.20838932791958,-114.29712095856667,0.0,1447
241.04756169236498,-114.29672423563898,0.0,1448
240.92694096296327,-114.29642668552697,0.0,1449
240.76611332717584,-114.296029957477,0.0,1450
240.60528569103917,-114.29563322942704,0.0,1451
240.4444580548443,-114.29523650277406,0.0,1452
240.32383732689777,-114.29493895405903,0.0,1453
240.16300969029544,-114.29454222600907,0.0,1454
240.0423889621743,-114.29424467915669,0.0,1455
239.8815613251645,-114.29384795064107,0.0,1456
239.76094059675233,-114.29355040378869,0.0,1457
239.6001129616634,-114.29315367294475,0.0,1458
239.43928532407153,-114.2927569472231,0.0,1459
239.3186645974056,-114.2924594017677,0.0,1460
239.15783695952268,-114.29206267045811,0.0,1461
239.0372162325075,-114.29176512733102,0.0,1462
238.87638859648723,-114.29136839555576,0.0,1463
238.7557678692392,-114.29107085149735,0.0,1464
238.5949402305414,-114.29067412344739,0.0,1465
238.43411259393906,-114.2902773921378,0.0,1466
238.31349186628358,-114.2899798466824,0.0,1467
238.1526642314857,-114.28958311863244,0.0,1468
237.99183659424307,-114.28918639104813,0.0,1469
237.8310089567094,-114.28878966439515,0.0,1470
237.67018132127123,-114.28839293587953,0.0,1471
237.54956059291726,-114.28809538856149,0.0,1472
237.38873295712983,-114.2876986595802,0.0,1473
237.26811222842662,-114.28740111319348,0.0,1474
237.10728459228994,-114.28700438234955,0.0,1475
236.9866638633539,-114.28670683689415,0.0,1476
236.82583622686798,-114.28631010837853,0.0,1477
236.6650085900328,-114.28591338032857,0.0,1478
236.544387862843,-114.28561583487317,0.0,1479
236.383560225775,-114.28521910402924,0.0,1480
236.26293949823594,-114.28492156229913,0.0,1481
236.1021118630306,-114.28452483098954,0.0,1482
235.9814911353751,-114.28422728646547,0.0,1483
235.820663497434,-114.2838305560872,0.0,1484
235.70004277169937,-114.28353300876915,0.0,1485
235.53921513346722,-114.28313627885655,0.0,1486
235.3381805869867,-114.28264037147164,0.0,1487
235.21755986072822,-114.28234282555059,0.0,1488
235.0567322241841,-114.28194609470665,0.0,1489
234.93611149542267,-114.2816485487856,0.0,1490
234.77528386068298,-114.28125181980431,0.0,1491
234.6546631316305,-114.28095427341759,0.0,1492
234.49383549421327,-114.28055754536763,0.0,1493
234.37321476719808,-114.2802599966526,0.0,1494
234.2123871317017,-114.27986326860264,0.0,1495
234.05155949370237,-114.27946654008701,0.0,1496
233.9309387661633,-114.27916899695992,0.0,1497
233.77011113002663,-114.27877226937562,0.0,1498
233.64949040225474,-114.27847471926361,0.0,1499
233.52886967436643,-114.27817717473954,0.0,1500
233.3696899874485,-114.27691069431603,0.0,1501
233.21328740013996,-114.27554503269494,0.0,1502
233.09783940203488,-114.2755602938123,0.0,1503
232.94639591913437,-114.27848998084664,0.0,1504
232.79696659912588,-114.28588286414742,0.0,1505
232.6858978733071,-114.29495421145111,0.0,1506
232.57571415835992,-114.30748930666596,0.0,1507
232.4664001931087,-114.32370177330449,0.0,1508
232.32226567022735,-114.35140410158783,0.0,1509
232.21565251098946,-114.37693968880922,0.0,1510
232.1104584192508,-114.40668669855222,0.0,1511
232.00691227678908,-114.44072142522782,0.0,1512
231.90519718948053,-114.479135426227,0.0,1513
231.80545048526255,-114.52196684852242,0.0,1514
231.70791630633175,-114.56920806085691,0.0,1515
231.58164982724702,-114.63901701848954,0.0,1516
231.49003605579492,-114.69641295075417,0.0,1517
231.40136723429896,-114.75804320303723,0.0,1518
231.31579594541108,-114.82379332464188,0.0,1519
231.20678715629037,-114.9180773794651,0.0,1520
231.1285858604242,-114.99611846078187,0.0,1521
231.05259709252277,-115.08046141499653,0.0,1522
230.9774475559243,-115.17013731691986,0.0,1523
230.90209965483518,-115.26378050632775,0.0,1524
230.8262482159189,-115.35927000781521,0.0,1525
230.74961857585004,-115.45472899172455,0.0,1526
230.67320256185485,-115.54969206498936,0.0,1527
230.59725956682814,-115.64416686166078,0.0,1528
230.52160649141297,-115.73806944489479,0.0,1529
230.44628910865868,-115.83171263569966,0.0,1530
230.34585575771052,-115.95656767953187,0.0,1531
230.24523930443684,-116.08169738063589,0.0,1532
230.16961674578488,-116.17571440711617,0.0,1533
230.09391789376969,-116.26979246735573,0.0,1534
229.99299626116408,-116.39527312293649,0.0,1535
229.91732792631956,-116.48933592671528,0.0,1536
229.84169011021731,-116.58336821338162,0.0,1537
229.74090580659686,-116.70867338962853,0.0,1538
229.66531376569765,-116.8026446448639,0.0,1539
229.5897217253805,-116.89661589404568,0.0,1540
229.51409916736884,-116.99061766732484,0.0,1541
229.4132690888946,-117.11596098728478,0.0,1542
229.33763127186103,-117.2099627587013,0.0,1543
229.23680119263008,-117.33530607959256,0.0,1544
229.16117863589898,-117.42930784728378,0.0,1545
229.06034855672624,-117.55464354436845,0.0,1546
228.9595184791251,-117.67997923865914,0.0,1547
228.88389592070598,-117.77398100821301,0.0,1548
228.80827336071525,-117.86798277590424,0.0,1549
228.73295597807737,-117.96080199303105,0.0,1550
228.65808110131184,-118.05237761512399,0.0,1551
228.58482365548844,-118.14283171715215,0.0,1552
228.5134735572501,-118.23286620015278,0.0,1553
228.44451908912743,-118.32338896812871,0.0,1554
228.37800602830248,-118.4173831101507,0.0,1555
228.3131256570341,-118.51516905706376,0.0,1556
228.2482605437399,-118.61618224019185,0.0,1557
228.1825409393059,-118.71827879734337,0.0,1558
228.11614994792035,-118.82053557503968,0.0,1559
228.04992680397118,-118.92279997747391,0.0,1560
227.9839630596107,-119.02387419715524,0.0,1561
227.89683537272504,-119.15577116748318,0.0,1562
227.83317570516374,-119.2529620276764,0.0,1563
227.7714844206348,-119.34944334812462,0.0,1564
227.71215824998217,-119.44588652532548,0.0,1565
227.63728337024804,-119.57535734958947,0.0,1566
227.58456425595796,-119.67363158194348,0.0,1567
227.53520207240945,-119.77307311166078,0.0,1568
227.47494511381956,-119.9081820556894,0.0,1569
227.42250065715052,-120.04984465707093,0.0,1570
227.38659672503127,-120.16111937351525,0.0,1571
227.34056096011773,-120.31094542564824,0.0,1572
227.3063812724431,-120.42317382013425,0.0,1573
227.27394108654698,-120.53417387744412,0.0,1574
227.24382023554062,-120.64457884663716,0.0,1575
227.21769718965515,-120.75660887453705,0.0,1576
227.18743901053676,-120.91032591834664,0.0,1577
227.16612248279853,-121.02853575581685,0.0,1578
227.1364899132168,-121.18785277288407,0.0,1579
227.1067963113892,-121.3475665198639,0.0,1580
227.07690434280084,-121.50648680515587,0.0,1581
227.05473332159454,-121.62510100239888,0.0,1582
227.0252075654571,-121.78281584568322,0.0,1583
226.995727585454,-121.94050780078396,0.0,1584
226.97355656436412,-122.05892363470048,0.0,1585
226.94395451335004,-122.21702757431194,0.0,1586
226.92175297584618,-122.33568755164742,0.0,1587
226.89952091919258,-122.45436277985573,0.0,1588
226.8773193816305,-122.57301512593403,0.0,1589
226.85511784278788,-122.6916140653193,0.0,1590
226.83291630685562,-122.81018248479813,0.0,1591
226.81071476754732,-122.92873564688489,0.0,1592
226.78851323010167,-123.047288807109,0.0,1593
226.7663269499899,-123.16585722891614,0.0,1594
226.74412541260244,-123.28444090718403,0.0,1595
226.70710758998757,-123.48208800237626,0.0,1596
226.68490605260013,-123.60067931050435,0.0,1597
226.65530400082935,-123.75879088276997,0.0,1598
226.62570195045555,-123.91690245317295,0.0,1599
226.60350041202037,-124.0354861356318,0.0,1600
226.58129887306131,-124.15406981436536,0.0,1601
226.55169682268752,-124.312181385234,0.0,1602
226.529495284718,-124.43076506676152,0.0,1603
226.50729374639923,-124.54934874549508,0.0,1604
226.47718815592816,-124.70564451860264,0.0,1605
226.45472721901024,-124.82109252084047,0.0,1606
226.42657475353917,-124.97284880653024,0.0,1607
226.40863041655393,-125.08754912298173,0.0,1608
226.38891606102698,-125.2438601590693,0.0,1609
226.3749084934243,-125.36261168448254,0.0,1610
226.35995487932814,-125.48115721531212,0.0,1611
226.345169112843,-125.59832945978269,0.0,1612
226.3313599093235,-125.7138995253481,0.0,1613
226.3194885723642,-125.82763090729713,0.0,1614
226.30998234596336,-125.94011107459664,0.0,1615
226.30345158354612,-126.05156889976934,0.0,1616
226.29989628627663,-126.19947997061536,0.0,1617
226.3014832000481,-126.30996123002842,0.0,1618
226.30702214082703,-126.42007628642023,0.0,1619
226.31663517834386,-126.52959624165669,0.0,1620
226.33610539202346,-126.67437926167622,0.0,1621
226.35578923136927,-126.78177062049508,0.0,1622
226.3799896701821,-126.88791838707402,0.0,1623
226.41941838135244,-127.02721587475389,0.0,1624
226.45437626697822,-127.12978544877842,0.0,1625
226.5082245338126,-127.26363554876298,0.0,1626
226.57028202939546,-127.39368620887399,0.0,1627
226.62210087518906,-127.48840514291078,0.0,1628
226.67837529076496,-127.58043852541596,0.0,1629
226.73896794038592,-127.66954985773191,0.0,1630
226.80377201840747,-127.75553312944248,0.0,1631
226.896423385886,-127.86490813270211,0.0,1632
227.02182011370314,-127.992486868985,0.0,1633
227.1292114717071,-128.08670225925744,0.0,1634
227.213577315968,-128.15254393266514,0.0,1635
227.3010406952235,-128.2140521146357,0.0,1636
227.39390568522504,-128.27137938374653,0.0,1637
227.49253849865636,-128.32428160123527,0.0,1638
227.5950623008539,-128.3739642240107,0.0,1639
227.6862488242914,-128.41566649638116,0.0,1640
227.80284123239107,-128.46968260640278,0.0,1641
227.92480473365868,-128.52446165960282,0.0,1642
228.0297699442017,-128.56469908589497,0.0,1643
228.12355046201264,-128.60037413379177,0.0,1644
228.23335270798998,-128.64180174516514,0.0,1645
228.33357243455248,-128.67947569768876,0.0,1646
228.4747162318672,-128.73239318048581,0.0,1647
228.63331608701264,-128.79174986854196,0.0,1648
228.73670963960467,-128.8304003784433,0.0,1649
228.8462372276117,-128.87132445489988,0.0,1650
228.9607544397586,-128.91409483831376,0.0,1651
229.07641606248217,-128.95723143126816,0.0,1652
229.22508244321216,-129.0127276489511,0.0,1653
229.3605804895633,-129.06329527962953,0.0,1654
229.45568852341967,-129.0985888587311,0.0,1655
229.55152897589142,-129.1341876112856,0.0,1656
229.65156559762545,-129.17163268150762,0.0,1657
229.76873783860356,-129.21534911030903,0.0,1658
