x,y,heading,index
50.8755150292418,10.948916520923376,0.0,609
50.9428062888328,11.049040880985558,0.0,610
51.010097549064085,11.149165238719434,0.0,611
51.07738881005207,11.249289601109922,0.0,612
51.144680069352034,11.349413955584168,0.0,613
51.23440174839925,11.482913102023304,0.0,614
51.30169300857233,11.583037459291518,0.0,615
51.368984269560315,11.683161820285022,0.0,616
51.4587059483747,11.816660969518125,0.0,617
51.525997207907494,11.916785328183323,0.0,618
51.59328846813878,12.016909686848521,0.0,619
51.66057972679846,12.11703404597938,0.0,620
51.72787098615663,12.217158406041563,0.0,621
51.79516224615509,12.3172827642411,0.0,622
51.88488392753061,12.45078190881759,0.0,623
51.97460560611216,12.58428105385974,0.0,624
52.04189686715836,12.684405413921922,0.0,625
52.13161854533246,12.817904556635767,0.0,626
52.19890980498167,12.918028917629272,0.0,627
52.266201065445784,13.018153278622776,0.0,628
52.35592274565715,13.151652422267944,0.0,629
52.42321400466608,13.251776781398803,0.0,630
52.49050526431529,13.351901140995324,0.0,631
52.58022694441024,13.485400286503136,0.0,632
52.647518204990774,13.58552464749664,0.0,633
52.73723988473648,13.719023793470114,0.0,634
52.82696156395832,13.852522937580943,0.0,635
52.89425282314187,13.952647297177464,0.0,636
52.961544083140325,14.052771657705307,0.0,637
53.02883534372086,14.152896013110876,0.0,638
53.09612660278799,14.253020371776074,0.0,639
53.16341786261182,14.353144734166563,0.0,640
53.23070912214462,14.453268138226122,0.0,641
53.29800038196845,14.553393449168652,0.0,642
53.36529164155945,14.653517809230834,0.0,643
53.455013321654405,14.787016957998276,0.0,644
53.544735001109075,14.920516099315137,0.0,645
53.61202626157319,15.02064045611769,0.0,646
53.70174794079503,15.154139603488147,0.0,647
53.79146961943479,15.287638749927282,0.0,648
53.85876087885117,15.387763109058142,0.0,649
53.94848255923716,15.521262253634632,0.0,650
54.015773819584865,15.62138661602512,0.0,651
54.08306507818634,15.721510973758996,0.0,652
54.15035633993102,15.821635336149484,0.0,653
54.21764759864891,15.921760644763708,0.0,654
54.30736927926773,16.055259792134166,0.0,655
54.39709095709259,16.188758935313672,0.0,656
54.464382218255196,16.2888832972385,0.0,657
54.53167347778799,16.389007654041052,0.0,658
54.59896473796107,16.489132014103234,0.0,659
54.66625599656254,16.589256372768432,0.0,660
54.75597767683212,16.722755518741906,0.0,661
54.82326893636491,16.822879877872765,0.0,662
54.89056019653799,16.923004237469286,0.0,663
54.95785145513946,17.0231285947375,0.0,664
55.02514271676773,17.12325295759365,0.0,665
55.09243397443788,17.22337731346488,0.0,666
55.159725235251244,17.32350167259574,0.0,667
55.24944691598648,17.457000822760165,0.0,668
55.31673817517003,17.55712517723441,0.0,669
55.384029435226694,17.65724953636527,0.0,670
55.45132069353713,17.757373894564807,0.0,671
55.54104237433057,17.89087304333225,0.0,672
55.63076405454194,18.024372187443078,0.0,673
55.698055313841905,18.124496541917324,0.0,674
55.787776993762236,18.257995693013072,0.0,675
55.85506825178163,18.358120049349964,0.0,676
55.922359512827825,18.458244411740452,0.0,677
55.989650772244204,18.55836877040565,0.0,678
56.05694203224266,18.658493127673864,0.0,679
56.146663712279405,18.791992273181677,0.0,680
56.23638539185049,18.92549142194912,0.0,681
56.303676650626585,19.025615776889026,0.0,682
56.3933983319439,19.159114921465516,0.0,683
56.483120010525454,19.292614069301635,0.0,684
56.55041127052391,19.392738429363817,0.0,685
56.64013295096811,19.526237576268613,0.0,686
56.72985463083023,19.659736717585474,0.0,687
56.79714588948991,19.759861079975963,0.0,688
56.886726426309906,19.89269646583125,0.0,689
56.975891159672756,20.023164838552475,0.0,690
57.04113774216967,20.119550792966038,0.0,691
57.12528614833718,20.24882325157523,0.0,692
57.20553593512159,20.38312920741737,0.0,693
57.26537709060358,20.48694619257003,0.0,694
57.32604985072976,20.591766444966197,0.0,695
57.40754704264691,20.731973736546934,0.0,696
57.46861653222004,20.83696946129203,0.0,697
57.54975895694224,20.97518357122317,0.0,698
57.6100655059563,21.0768452542834,0.0,699
57.66883091669297,21.177005854435265,0.0,700
57.725769088603556,21.276475994847715,0.0,701
57.78025441040518,21.37572106393054,0.0,702
57.832084701862186,21.47539910255,0.0,703
57.88087467866717,21.57580384099856,0.0,704
57.92640690744156,21.678527916781604,0.0,705
57.980960891989525,21.82148751243949,0.0,706
58.0195847012219,21.933542337734252,0.0,707
58.070262956025545,22.086956111248583,0.0,708
58.12223820510553,22.241306393407285,0.0,709
58.17395787098212,22.39514359459281,0.0,710
58.212699935247656,22.509700863156468,0.0,711
58.25118260103045,22.623870933428407,0.0,712
58.28956227074377,22.737802593503147,0.0,713
58.32798771630041,22.85171517683193,0.0,714
58.366420791775454,22.96582993818447,0.0,715
58.41778950532898,23.118217554874718,0.0,716
58.45634083554614,23.23262604745105,0.0,717
58.49490361107746,23.347059338819236,0.0,718
58.54631428531138,23.499584284611046,0.0,719
58.584880873793736,23.61324318870902,0.0,720
58.63650898786727,23.762575236149132,0.0,721
58.686252640152816,23.909223643131554,0.0,722
58.7211494895746,24.01957139186561,0.0,723
58.76317219622433,24.1702729142271,0.0,724
58.79354481579503,24.286193935666233,0.0,725
58.82445149344858,24.403305139392614,0.0,726
58.85571675078245,24.520782556850463,0.0,727
58.897377059212886,24.67741593439132,0.0,728
58.92865757708205,24.794429862406105,0.0,729
58.97003941470757,24.949815837666392,0.0,730
59.00104908796493,25.066080179065466,0.0,731
59.052917526627425,25.258754819165915,0.0,732
59.084270523977466,25.372711267322302,0.0,733
59.11460881103994,25.48508080514148,0.0,734
59.15240483195521,25.63354310253635,0.0,735
59.184597061539534,25.784751979634166,0.0,736
59.21349720843136,25.938871470745653,0.0,737
59.2349968412891,26.05452736839652,0.0,738
59.261966750898864,26.207216347567737,0.0,739
59.279354141734075,26.322235190775245,0.0,740
59.29734425456263,26.47807702003047,0.0,741
59.31388096563751,26.634889691136777,0.0,742
59.32640080276178,26.7519894503057,0.0,743
59.34146885643713,26.905965888872743,0.0,744
59.350589798996225,27.019743054173887,0.0,745
59.35720448329812,27.132312861736864,0.0,746
59.36076359555591,27.24386414606124,0.0,747
59.35982136550592,27.356889810413122,0.0,748
59.35193638532655,27.509330838453025,0.0,749
59.34421925479546,27.624330605380237,0.0,750
59.33478550828295,27.738744822796434,0.0,751
59.32324986363528,27.85200700024143,0.0,752
59.30905918817734,27.963600245304406,0.0,753
59.29179005516926,28.07360085612163,0.0,754
59.269455002620816,28.183891381137073,0.0,755
59.241615341452416,28.294900980312377,0.0,756
59.20971684221877,28.408390131313354,0.0,757
59.17532734730048,28.524055570364,0.0,758
59.1409378501703,28.640977947507054,0.0,759
59.08404164091917,28.836443033069372,0.0,760
59.05049900832819,28.95261963782832,0.0,761
59.00753025826998,29.104938593227416,0.0,762
58.975612686306704,29.21670159511268,0.0,763
58.94264225801453,29.327138988301158,0.0,764
58.90603642404312,29.43744477396831,0.0,765
58.86623005656293,29.549116221722215,0.0,766
58.81139378278749,29.70010003214702,0.0,767
58.77028660615906,29.814529506955296,0.0,768
58.729061173216905,29.929155436344445,0.0,769
58.68812565720873,30.043405617121607,0.0,770
58.64735035825288,30.157247628550977,0.0,771
58.59308247308945,30.30847558332607,0.0,772
58.552475020929705,30.421737757511437,0.0,773
58.51182179240277,30.535009472165257,0.0,774
58.47113041661214,30.64844712242484,0.0,775
58.43040852394188,30.761991587933153,0.0,776
58.36246876552468,30.951366509776562,0.0,777
58.32171635417035,31.064985361881554,0.0,778
58.28096394328168,31.17858132813126,0.0,779
58.22665028512711,31.329990474972874,0.0,780
58.1859283905942,31.443521589040756,0.0,781
58.145652817969676,31.55654152808711,0.0,782
58.106430100335274,31.6686955364421,0.0,783
58.06753163074609,31.778978432063013,0.0,784
58.02732853760244,31.88852318795398,0.0,785
57.983654068550095,31.997728432528675,0.0,786
57.9376068583224,32.10748109035194,0.0,787
57.89110951294424,32.21660050237551,0.0,788
57.84528736921493,32.32549103861675,0.0,789
57.801689194806386,32.436121073551476,0.0,790
57.759601638885215,32.54855164559558,0.0,791
57.70314411917934,32.69909485708922,0.0,792
57.64645008981461,32.850111092440784,0.0,793
57.603763626364525,32.96332749631256,0.0,794
57.54690937779378,33.114072885364294,0.0,795
57.490192459721584,33.26456650812179,0.0,796
57.44768528750865,33.37733277399093,0.0,797
57.39093785226578,33.526544659398496,0.0,798
57.334392593533266,33.67328080069274,0.0,799
57.29339604260167,33.781763163395226,0.0,800
57.24203114386182,33.926046459469944,0.0,801
57.20722584618488,34.0368023798801,0.0,802
57.17418293718947,34.150770272593945,0.0,803
57.13033680769149,34.30426224833354,0.0,804
57.0965919950977,34.418798530939966,0.0,805
57.063686416018754,34.53167542302981,0.0,806
57.03226475609699,34.64311036141589,0.0,807
57.00329594389768,34.75350388791412,0.0,808
56.97011952288449,34.90265092160553,0.0,809
56.94757847656729,35.01434525754303,0.0,810
56.92646412708564,35.12632569530979,0.0,811
56.90766529814573,35.238065807148814,0.0,812
56.89163594035199,35.3495388883166,0.0,813
56.87549214233877,35.49739274196327,0.0,814
56.867851303715724,35.608285991474986,0.0,815
56.86574559134897,35.721117105335,0.0,816
56.867775010468904,35.8354016225785,0.0,817
56.873088882362936,35.98844727734104,0.0,818
56.879406021151226,36.10246476344764,0.0,819
56.888149307866115,36.21531495125964,0.0,820
56.90054707258241,36.32767686108127,0.0,821
56.91829304624116,36.44063004432246,0.0,822
56.940097855229396,36.55579194100574,0.0,823
56.97294239880284,36.71267136465758,0.0,824
57.005588576663285,36.871816718485206,0.0,825
57.03004078689264,36.991312112193555,0.0,826
57.05402378848521,37.109945385251194,0.0,827
57.076904343033675,37.22701462591067,0.0,828
57.099517868773546,37.34182556997985,0.0,829
57.12262730358634,37.45476349955425,0.0,830
57.1477089394466,37.56660279491916,0.0,831
57.187343642581254,37.71658525010571,0.0,832
57.22035984782269,37.831430525984615,0.0,833
57.26519398461096,37.98659333400428,0.0,834
57.309814499749336,38.1428128182888,0.0,835
57.353862809424754,38.298074807506055,0.0,836
57.38559345935937,38.41293915826827,0.0,837
57.41697316011414,38.525503245648,0.0,838
57.448768662521616,38.63621339108795,0.0,839
57.481834457605146,38.74483307776973,0.0,840
57.51683430472622,38.85185441374779,0.0,841
57.55432133603608,38.957178202457726,0.0,842
57.59468464687234,39.060941783711314,0.0,843
57.63854222098598,39.163282479159534,0.0,844
57.705532120366115,39.29867753200233,0.0,845
57.75893406808609,39.398916330654174,0.0,846
57.83275608922122,39.53124055080116,0.0,847
57.90996174648171,39.65998657979071,0.0,848
57.970497178146616,39.75361832929775,0.0,849
58.05838398827473,39.875261393841356,0.0,850
58.12780003430089,39.96382722072303,0.0,851
58.22751622082433,40.08160218363628,0.0,852
58.334178969613276,40.199834909290075,0.0,853
58.44361118989764,40.31943711126223,0.0,854
58.5255127416458,40.40986451134086,0.0,855
58.606662796169985,40.49965104088187,0.0,856
58.68610005261144,40.588674631435424,0.0,857
58.76415257214103,40.67575653688982,0.0,858
58.86754231253872,40.78880127845332,0.0,859
58.94590000901371,40.87096223188564,0.0,860
59.02816777169937,40.951395123265684,0.0,861
59.114501999749336,41.030878155026585,0.0,862
59.204048201965634,41.11095627769828,0.0,863
59.29453282261966,41.19209107523784,0.0,864
59.38502888532821,41.27386292535812,0.0,865
59.475559280544985,41.35544404247776,0.0,866
59.5953598478809,41.463811960071325,0.0,867
59.71262364235008,41.57091339956969,0.0,868
59.79902653506724,41.65006836922839,0.0,869
59.91325001633959,41.75290116481483,0.0,870
60.02778248646064,41.85169419506565,0.0,871
60.114772843022365,41.92289170296863,0.0,872
60.20307545462856,41.99124344671145,0.0,873
60.323352858715225,42.07764252787456,0.0,874
60.41559605341172,42.13855180051178,0.0,875
60.541397140710615,42.21410569315776,0.0,876
60.63882450974779,42.266286936122924,0.0,877
60.77579884312581,42.32897004391998,0.0,878
60.88405613816576,42.37298020767048,0.0,879
60.99594883644022,42.41563996206969,0.0,880
61.10992054862436,42.45844849571586,0.0,881
61.22423558001174,42.50198181718588,0.0,882
61.33813099603867,42.54545029439032,0.0,883
61.48856358375633,42.60266693960875,0.0,884
61.59973149112193,42.6441365131177,0.0,885
61.70880131499143,42.68510254798457,0.0,886
61.81710438604932,42.72735413303599,0.0,887
61.92517094471259,42.77313050534576,0.0,888
62.03451161267003,42.821394053753465,0.0,889
62.144866990391165,42.87005433160812,0.0,890
62.25605778518366,42.91889008739963,0.0,891
62.36743931652745,42.967809764202684,0.0,892
62.47853092919104,43.01640900829807,0.0,893
62.58927159116138,43.064916694071144,0.0,894
62.69971089094179,43.11331376200542,0.0,895
62.80995564191835,43.16160019952804,0.0,896
62.95697025983827,43.22604569513351,0.0,897
63.06737141375197,43.27441224036738,0.0,898
63.17784886260051,43.32282456802204,0.0,899
63.28839115932351,43.371263592038304,0.0,900
63.435813949035946,43.4358578575775,0.0,901
63.54635624651564,43.484300701878965,0.0,902
63.65686039841967,43.53271683817729,0.0,903
63.80416874779621,43.59726914810017,0.0,904
63.91465382394381,43.645681467372924,0.0,905
64.02513127255952,43.694086162373424,0.0,906
64.13560490362579,43.74250611336902,0.0,907
64.28292851225706,43.80706604896113,0.0,908
64.39344029262429,43.855489818844944,0.0,909
64.50394444243284,43.9039097703062,0.0,910
64.617141769093,43.95646485500038,0.0,911
