x,y,heading,index
-39.23081584187457,-13.058785348199308,0.0,589
-39.35453410295304,-12.955994519870728,0.0,590
-39.4473227984854,-12.87890139548108,0.0,591
-39.540111496753525,-12.801808270160109,0.0,592
-39.63290019106353,-12.724715147167444,0.0,593
-39.72568888834212,-12.647622023709118,0.0,594
-39.81847758387448,-12.570528897456825,0.0,595
-39.91126628109487,-12.493434817064553,0.0,596
-40.00405497808242,-12.41633978812024,0.0,597
-40.12777323863702,-12.313547047320753,0.0,598
-40.251491500472184,-12.210756216663867,0.0,599
-40.37520976172527,-12.107963473070413,0.0,600
-40.467998458014335,-12.030869397334754,0.0,601
-40.56078715570038,-11.953776272945106,0.0,602
-40.68450541730272,-11.850984484422952,0.0,603
-40.777294113708194,-11.773889454547316,0.0,604
-40.901012375426944,-11.671098622027785,0.0,605
-40.99380106985336,-11.59400549903512,0.0,606
-41.11751933308551,-11.491214662790298,0.0,607
-41.24123759352369,-11.388423834461719,0.0,608
-41.33402629074408,-11.31133071007207,0.0,609
-41.45774455246283,-11.208539874758571,0.0,610
-41.5814628135995,-11.105749043636024,0.0,611
-41.674251511343755,-11.028655919712037,0.0,612
-41.79796977195656,-10.925863181240857,0.0,613
-41.89075846824562,-10.84876814763993,0.0,614
-42.01447673043003,-10.745975405909121,0.0,615
-42.10726542607881,-10.66888132924214,0.0,616
-42.230983688437846,-10.566089542582631,0.0,617
-42.32377238344634,-10.488996419589967,0.0,618
-42.41656108020106,-10.41190234059468,0.0,619
-42.50934977637371,-10.334809217602015,0.0,620
-42.63306803890737,-10.232018386479467,0.0,621
-42.725856735545676,-10.154925260227174,0.0,622
-42.84957499738084,-10.052134425379336,0.0,623
-42.942363692389335,-9.975041303317994,0.0,624
-43.0351523901918,-9.897948178928345,0.0,625
-43.12794108630624,-9.820855055004358,0.0,626
-43.2516593473847,-9.718064224347472,0.0,627
-43.34444804402301,-9.640971096698195,0.0,628
-43.437236739031505,-9.56387797370553,0.0,629
-43.56095500156516,-9.461087138857692,0.0,630
-43.65374369715573,-9.383994015865028,0.0,631
-43.74653239356121,-9.306898983195424,0.0,632
-43.870250655396376,-9.204108151141554,0.0,633
-43.96303935209289,-9.127015027683228,0.0,634
-44.055828047392424,-9.049919995944947,0.0,635
-44.17954631074099,-8.947129162959754,0.0,636
-44.27233500633156,-8.870036040432751,0.0,637
-44.36512370238779,-8.792942915577441,0.0,638
-44.457912399142515,-8.71584979025647,0.0,639
-44.5507010963629,-8.638756668195128,0.0,640
-44.674419356684666,-8.535965831018984,0.0,641
-44.79813761851983,-8.433174999430776,0.0,642
-44.8909263141104,-8.356081878300756,0.0,643
-44.98371501028305,-8.278988753445446,0.0,644
-45.10743327368982,-8.176197918131948,0.0,645
-45.20022197026992,-8.099104790017009,0.0,646
-45.32394023105735,-7.9963120562024415,0.0,647
-45.416728926764335,-7.9192174999043345,0.0,648
-45.54044718894875,-7.816424760501832,0.0,649
-45.66416545037646,-7.713632018771023,0.0,650
-45.75695414672373,-7.6365374638698995,0.0,651
-45.849742843653075,-7.559442909900099,0.0,652
-45.973461104382295,-7.4566501709632576,0.0,653
-46.06624980183551,-7.379555616993457,0.0,654
-46.1590384975425,-7.302461059298366,0.0,655
-46.25182719388977,-7.225366502534598,0.0,656
-46.344615890819114,-7.14827194949612,0.0,657
-46.43740458606044,-7.071177394129336,0.0,658
-46.56112284824485,-6.968384656123817,0.0,659
-46.65391154401004,-6.891290101222694,0.0,660
-46.74670024041552,-6.814195544924587,0.0,661
-46.87041850190144,-6.711402808316052,0.0,662
-46.96320719883079,-6.6343082543462515,0.0,663
-47.055995893955696,-6.557213693857193,0.0,664
-47.148784592107404,-6.48011914268136,0.0,665
-47.241573288454674,-6.403024585451931,0.0,666
-47.33436198317213,-6.325930034276098,0.0,667
-47.427150680625346,-6.248835475184023,0.0,668
-47.519939376506954,-6.171740924473852,0.0,669
-47.64365763938986,-6.068948180880398,0.0,670
-47.73644633352524,-5.991853628307581,0.0,671
-47.82923503045458,-5.914759072475135,0.0,672
-47.92202372796601,-5.837664518505335,0.0,673
-48.0148124237312,-5.760569962207228,0.0,674
-48.10760112013668,-5.683475405909121,0.0,675
-48.200389817066025,-5.606380851473659,0.0,676
-48.29317851236556,-5.529286298435181,0.0,677
-48.447826338524465,-5.400795374531299,0.0,678
-48.54061503597768,-5.323700817301869,0.0,679
-48.63340373180108,-5.246606259606779,0.0,680
-48.72619242820656,-5.169511707965285,0.0,681
-48.818981125194114,-5.0924171530641615,0.0,682
-48.94269938598154,-4.98962441412732,0.0,683
-49.03548808343476,-4.912529857829213,0.0,684
-49.12827677925816,-4.8354353052563965,0.0,685
-49.25199504150078,-4.732642566319555,0.0,686
-49.34478373784805,-4.655548010021448,0.0,687
-49.437572432507295,-4.578453452792019,0.0,688
-49.56129069410963,-4.475660715252161,0.0,689
-49.68500895699253,-4.3728679730556905,0.0,690
-49.777797652292065,-4.295773419551551,0.0,691
-49.901515914534684,-4.192980677820742,0.0,692
-49.99430461041629,-4.115886126644909,0.0,693
-50.08709330676356,-4.03879156941548,0.0,694
-50.17988200340187,-3.96169677330181,0.0,695
-50.30360026500421,-3.858904035296291,0.0,696
-50.39638896245742,-3.781809479929507,0.0,697
-50.52010722324485,-3.6790167409926653,0.0,698
-50.612895919184666,-3.60192218888551,0.0,699
-50.705684615822975,-3.5248278728686273,0.0,700
-50.829402878007386,-3.422035131137818,0.0,701
-50.92219157278305,-3.344940576236695,0.0,702
-51.01498027035268,-3.267846021335572,0.0,703
-51.10776896617608,-3.1907514659687877,0.0,704
-51.20055766252335,-3.113656908273697,0.0,705
-51.32427592395106,-3.0108639341779053,0.0,706
-51.447994186892174,-2.9080711943097413,0.0,707
-51.54078288160963,-2.8309766398742795,0.0,708
-51.63357157912105,-2.7538820831105113,0.0,709
-51.75728984136367,-2.651089340914041,0.0,710
-51.88100810296601,-2.548296604771167,0.0,711
-51.97379679878941,-2.4712020470760763,0.0,712
-52.06658549525309,-2.3941074945032597,0.0,713
-52.15937418997055,-2.3170129382051528,0.0,714
-52.28309245296987,-2.2142201978713274,0.0,715
-52.37588114821119,-2.1371256415732205,0.0,716
-52.468669846479315,-2.0600310899317265,0.0,717
-52.56145854055649,-1.9829365350306034,0.0,718
-52.68517680297373,-1.8801439139060676,0.0,719
-52.777965500135906,-1.8030494772829115,0.0,720
-52.87075419531902,-1.7259548041038215,0.0,721
-52.96354289125884,-1.6488602519966662,0.0,722
-53.056331587489694,-1.5717655760236084,0.0,723
-53.14912028447725,-1.4946710192598403,0.0,724
-53.241908979893196,-1.4175765868276358,0.0,725
-53.33469767787028,-1.3404819089919329,0.0,726
-53.42748637433397,-1.2633873536251485,0.0,727
-53.5512046359363,-1.1605946132913232,0.0,728
-53.643993330711965,-1.083500059787184,0.0,729
-53.7677115938277,-0.9807073222473264,0.0,730
-53.86050028906902,-0.9036127640865743,0.0,731
-53.984218550205696,-0.8008200810290873,0.0,732
-54.07700724847382,-0.7237255298532546,0.0,733
-54.200725508795585,-0.6209327336400747,0.0,734
-54.32444377191132,-0.5181399919092655,0.0,735
-54.41723246843321,-0.4410455543547869,0.0,736
-54.54030223051086,-0.33846381586045027,0.0,737
-54.631095841003116,-0.2618004740215838,0.0,738
-54.721095993125346,-0.18641662737354636,0.0,739
-54.84459300286835,-0.08795158891007304,0.0,740
-54.97104258585023,0.009969878941774368,0.0,741
-55.06641764816595,0.08428323501721025,0.0,742
-55.162086439842824,0.1585764568299055,0.0,743
-55.257682753610425,0.2331171897239983,0.0,744
-55.35312266513938,0.30755769880488515,0.0,745
-55.4483451381675,0.3817175021395087,0.0,746
-55.54341883742018,0.45585593208670616,0.0,747
-55.63846202031709,0.5299034975469112,0.0,748
-55.73348613019334,0.6039415872655809,0.0,749
-55.82857508916641,0.6780580542981625,0.0,750
-55.92372889613034,0.7521963375620544,0.0,751
-56.01890559360618,0.8263654368929565,0.0,752
-56.11410136293853,0.9005527198314667,0.0,753
-56.20928950567031,0.9747268818318844,0.0,754
-56.30445094202878,1.0488894865848124,0.0,755
-56.39960856578546,1.1230429117567837,0.0,756
-56.49476237402996,1.1971876290626824,0.0,757
-56.5899085549172,1.2713306820951402,0.0,758
-56.6850547324284,1.3454775484278798,0.0,759
-56.780208541837055,1.4196272739209235,0.0,760
-56.90708537265891,1.5184976728633046,0.0,761
-57.002246809599455,1.5926522905938327,0.0,762
-57.12912745599169,1.691524709109217,0.0,763
-57.224285079340916,1.76567765744403,0.0,764
-57.31944270210806,1.839829532429576,0.0,765
-57.41459651180776,1.9139812882058322,0.0,766
-57.50975413422566,1.9881325638853014,0.0,767
-57.6049117592047,2.062284078914672,0.0,768
-57.73178858921165,2.1611541202291846,0.0,769
-57.85866541933501,2.2600234420970082,0.0,770
-57.953823043906596,2.3341759145259857,0.0,771
-58.04898066719761,2.4083281410858035,0.0,772
-58.175857499009,2.507197465747595,0.0,773
-58.27101512107765,2.581349221523851,0.0,774
-58.39789195248159,2.6802183059044182,0.0,775
-58.493049574957695,2.7543703014962375,0.0,776
-58.58820719784126,2.8285225303843617,0.0,777
-58.71508403058397,2.927391851786524,0.0,778
-58.81024165201234,3.0015438492409885,0.0,779
-58.93711848417297,3.1004131697118282,0.0,780
-59.06399531563511,3.199282492045313,0.0,781
-59.159152937761974,3.273434485308826,0.0,782
-59.25431056274101,3.3475864809006453,0.0,783
-59.381187393621076,3.446455802768469,0.0,784
-59.47634501702851,3.5206077937036753,0.0,785
-59.60322184715187,3.6194771183654666,0.0,786
-59.69837947114138,3.6936291148886085,0.0,787
-59.79353709361749,3.767781104426831,0.0,788
-59.88869471667567,3.8419330953620374,0.0,789
-59.98385234019952,3.916085090022534,0.0,790
-60.11072917224374,4.014954177197069,0.0,791
-60.23760600341484,4.113823500927538,0.0,792
-60.332763625483494,4.1879754941910505,0.0,793
-60.42792124807602,4.2621274860575795,0.0,794
-60.52307887352072,4.33627947838977,0.0,795
-60.618236495007295,4.410431473515928,0.0,796
-60.74511332745897,4.509301274549216,0.0,797
-60.840270949702244,4.5834532654844224,0.0,798
-60.9354285725276,4.657605254556984,0.0,799
-61.030586195818614,4.731757251545787,0.0,800
-61.12574381980812,4.805909243877977,0.0,801
-61.25262064987328,4.904778569936752,0.0,802
-61.379497481684666,5.003647889010608,0.0,803
-61.47465510625625,5.07779988553375,0.0,804
-61.60153193742735,5.176669206470251,0.0,805
-61.69668956036912,5.250821200199425,0.0,806
-61.82356639072532,5.349690525792539,0.0,807
-61.9504432209651,5.4485593708232045,0.0,808
-62.045600844721776,5.522711364086717,0.0,809
-62.14075846906053,5.596863356884569,0.0,810
-62.26763530034805,5.695732680149376,0.0,811
-62.362792923056986,5.769884672481567,0.0,812
-62.457950546348,5.8440366657450795,0.0,813
-62.5531081702793,5.918188658542931,0.0,814
-62.67998500057729,6.017058460041881,0.0,815
-62.806861830700655,6.115927784238011,0.0,816
-62.90201945527224,6.190079773310572,0.0,817
-63.02889628469711,6.288949101231992,0.0,818
-63.12405390996719,6.363101092167199,0.0,819
-63.25093074090546,6.461970417760313,0.0,820
-63.34608836233383,6.536122408695519,0.0,821
-63.471111250983085,6.634637916926295,0.0,822
-63.59388346847845,6.73152455734089,0.0,823
-63.685131026781164,6.802233782131225,0.0,824
-63.80662150454009,6.892702665645629,0.0,825
-63.89845271181548,6.957489577122033,0.0,826
-64.02260585001204,7.039287654682994,0.0,827
-64.1173781894031,7.096884335856885,0.0,828
-64.21614070149371,7.151070204563439,0.0,829
-64.31915278552333,7.20160445291549,0.0,830
-64.42665858514374,7.250659076496959,0.0,831
-64.57105250476161,7.3152609737589955,0.0,832
-64.6801528466749,7.36369618633762,0.0,833
-64.79087062139297,7.4101153295487165,0.0,834
-64.9026031033718,7.4558506878092885,0.0,835
-65.01423640514258,7.501975146122277,0.0,836
-65.16318507253891,7.563263502903283,0.0,837
-65.27478022692958,7.609384146053344,0.0,838
-65.38632960437099,7.65548905543983,0.0,839
-65.49710078479256,7.701461399905384,0.0,840
-65.60656733781798,7.747685042209923,0.0,841
-65.75010676460806,7.807703581638634,0.0,842
-65.85659022402251,7.85078582027927,0.0,843
-65.96457667421782,7.891275491565466,0.0,844
-66.07511897140648,7.928663814906031,0.0,845
-66.1889495390351,7.965051735751331,0.0,846
-66.34279627882643,8.013964738696814,0.0,847
-66.45867915335111,8.051245774608105,0.0,848
-66.57458491594298,8.088448609225452,0.0,849
-66.68884272832656,8.125820245593786,0.0,850
-66.83825678989524,8.175198638346046,0.0,851
-66.94840235839365,8.210869875736535,0.0,852
-67.05733485287055,8.244508828502148,0.0,853
-67.16585536213825,8.275815097615123,0.0,854
-67.27418513357406,8.304200256243348,0.0,855
-67.41953272925457,8.337039082311094,0.0,856
-67.53152461117133,8.356379596050829,0.0,857
-67.64685817010468,8.37195309996605,0.0,858
-67.76553340017563,8.385268301703036,0.0,859
-67.92675013642292,8.402458276133984,0.0,860
-68.04821772669675,8.416084376629442,0.0,861
-68.16926569998031,8.429511157330126,0.0,862
-68.28969569451874,8.443062870297581,0.0,863
-68.40955348213902,8.456541147083044,0.0,864
-68.52904505818151,8.469870655797422,0.0,865
-68.68808741844259,8.487786378711462,0.0,866
-68.80615992698586,8.501799672376364,0.0,867
-68.92281336942688,8.515659419819713,0.0,868
-69.0402602685499,8.527737706899643,0.0,869
-69.15889735327801,8.537274447735399,0.0,870
-69.27872462378582,8.546397296246141,0.0,871
-69.39932246372337,8.555936901364475,0.0,872
-69.56044001789996,8.56847676448524,0.0,873
-69.72064967214828,8.581548779737204,0.0,874
-69.83907313569216,8.591938104480505,0.0,875
-69.95541377156042,8.601769535802305,0.0,876
-70.10887904278934,8.612709128297865,0.0,877
-70.22498316847486,8.616994941141456,0.0,878
-70.34351344179595,8.618750658351928,0.0,879
-70.46369929570938,8.619680491276085,0.0,880
-70.58515162713593,8.621090974193066,0.0,881
-70.70689387584571,8.62255105143413,0.0,882
-70.82839961134596,8.62405499536544,0.0,883
-70.94953150884248,8.625683871097863,0.0,884
-71.1096572415554,8.627945987973362,0.0,885
-71.22821803274564,8.630374041385949,0.0,886
-71.34489436383592,8.63247880153358,0.0,887
-71.46030421339674,8.633604136761278,0.0,888
-71.57636256451951,8.631656732875854,0.0,889
-71.73380274855299,8.62433251645416,0.0,890
-71.89424128638348,8.61540230968967,0.0,891
-72.05614466877887,8.606985179707408,0.0,892
-72.25837702996796,8.596527187153697,0.0,893
-72.37912745593349,8.590367403812706,0.0,894
-72.49951930128736,8.584138952661306,0.0,895
-72.6597594753257,8.575909699313343,0.0,896
-72.77996058698045,8.569698422215879,0.0,897
-72.9003295438597,8.563498580362648,0.0,898
-73.10091395647032,8.55323800444603,0.0,899
-73.22009272669675,8.547875492367893,0.0,900
-73.33766932581784,8.542647448834032,0.0,901
-73.45559687871719,8.535594070795923,0.0,902
-73.57418055733433,8.525885667651892,0.0,903
-73.69380183395697,8.515635576099157,0.0,904
-73.85445399337914,8.50226887781173,0.0,905
-73.97525782702724,8.492101753596216,0.0,906
-74.13477320875973,8.47973546013236,0.0,907
-74.25244136102265,8.47092160442844,0.0,908
-74.3685607445077,8.461368647404015,0.0,909
-74.48517604015069,8.448786819819361,0.0,910
-74.63961024407763,8.430038537364453,0.0,911
-74.75511927710613,8.415650454349816,0.0,912
-74.86934657342499,8.400192347820848,0.0,913
-74.98225398251088,8.38311108527705,0.0,914
-75.13024134893203,8.356743899174035,0.0,915
-75.27718348783674,8.323715292848647,0.0,916
-75.38818354805699,8.292944042477757,0.0,917
-75.53972621069988,8.246330346446484,0.0,918
-75.69423670967808,8.197612847667187,0.0,919
-75.81099696276942,8.161489571910352,0.0,920
-75.91613764880458,8.128969279117882,0.0,921
-76.02051539649256,8.096682635135949,0.0,922
-76.11749262880767,8.066567506175488,0.0,923
-76.2174682150362,8.035208790097386,0.0,924
-76.32150264031952,8.00252827629447,0.0,925
-76.43321223353269,7.967388717923313,0.0,926
-76.55720515432768,7.928403465077281,0.0,927
-76.66393275483279,7.894840803463012,0.0,928
