x,y,heading,index
302.3924866183661,-88.87321654520929,0.0,609
302.2482300271513,-88.87756529822946,0.0,610
302.0978699189727,-88.87655821675435,0.0,611
301.98785405018134,-88.87315550539643,0.0,612
301.84954838466365,-88.85793486470357,0.0,613
301.74478154076496,-88.84504881827161,0.0,614
301.62359623616794,-88.82373992120847,0.0,615
301.46820073068375,-88.79902830766514,0.0,616
301.3287048803759,-88.7698611356318,0.0,617
301.1394958946039,-88.72374144429341,0.0,618
301.02127079694765,-88.6952685425058,0.0,619
300.8627014627564,-88.65630522603169,0.0,620
300.70510868850397,-88.6177386380732,0.0,621
300.586883590091,-88.5896243173629,0.0,622
300.4253235332435,-88.55388060305268,0.0,623
300.2955017557251,-88.52323332708329,0.0,624
300.14147953799693,-88.47204772010446,0.0,625
299.9797668927931,-88.42552367039025,0.0,626
299.7739868614008,-88.34876433387399,0.0,627
299.58520512416726,-88.29659453127533,0.0,628
299.4863281704602,-88.27433196036145,0.0,629
299.3099365697126,-88.22792998421937,0.0,630
299.1570740196621,-88.18802825082093,0.0,631
298.9831238259212,-88.14368620980531,0.0,632
298.8384705046192,-88.10492125339806,0.0,633
298.6849976038793,-88.06327239004895,0.0,634
298.4892883753637,-88.01049986621365,0.0,635
298.33609013276873,-87.9698504502885,0.0,636
298.1851501917117,-87.9308413611725,0.0,637
298.03344731224934,-87.89230528706685,0.0,638
297.88644413882867,-87.86297789169475,0.0,639
297.74273686279776,-87.8321703998372,0.0,640
297.5955811001477,-87.79473296226934,0.0,641
297.4407349099056,-87.75367155857384,0.0,642
297.285644576652,-87.70356932654977,0.0,643
297.1724548806669,-87.6605242821388,0.0,644
297.02398686204106,-87.6009844862856,0.0,645
296.87310795584926,-87.53859129780903,0.0,646
296.7209778285469,-87.47455016290769,0.0,647
296.5480652319384,-87.39660063898191,0.0,648
296.42465214582626,-87.33643523277715,0.0,649
296.29904179484583,-87.2793444711715,0.0,650
296.1615601045778,-87.2104281494394,0.0,651
296.0159607399837,-87.1365832425654,0.0,652
295.8660583946039,-87.05974761024117,0.0,653
295.71276860072976,-86.98513975925744,0.0,654
295.5623474572203,-86.91327849216759,0.0,655
295.461029098311,-86.86309996712953,0.0,656
295.3303223125986,-86.79208556097001,0.0,657
295.2303162070457,-86.73549071326852,0.0,658
295.1265869596391,-86.67725554201752,0.0,659
295.0197449187399,-86.61794462893158,0.0,660
294.91180424485356,-86.55835906043649,0.0,661
294.7683716286556,-86.4792575002648,0.0,662
294.6267395482864,-86.40101805655286,0.0,663
294.4864502416458,-86.3234957777895,0.0,664
294.381469771557,-86.26550475042313,0.0,665
294.24136357131647,-86.18806639639661,0.0,666
294.1007385716657,-86.11034575430676,0.0,667
293.9597168418695,-86.03235045447946,0.0,668
293.8184509734274,-85.95414915913716,0.0,669
293.67709355271654,-85.87594023626298,0.0,670
293.5360718240845,-85.79789915960282,0.0,671
293.39529423514614,-85.7201251136139,0.0,672
293.25473026995314,-85.64243498677388,0.0,673
293.11407475353917,-85.56472960161045,0.0,674
292.97332768223714,-85.48695555515587,0.0,675
292.8325195761281,-85.40912810200825,0.0,676
292.6917114724056,-85.33130065118894,0.0,677
292.5503540505306,-85.25226012291387,0.0,678
292.408508345834,-85.17177763720974,0.0,679
292.3025513160974,-85.11086455080658,0.0,680
292.1616211400833,-85.02630797307938,0.0,681
292.02105717599625,-84.94046965241432,0.0,682
291.8825378881302,-84.8556155283004,0.0,683
291.74996952858055,-84.77412596344948,0.0,684
291.61132817162434,-84.69410124747083,0.0,685
291.467834519397,-84.61316100042313,0.0,686
291.3255920864758,-84.53628722205758,0.0,687
291.18942265369697,-84.46473876200616,0.0,688
291.0552063448704,-84.39418211672455,0.0,689
290.91763310175156,-84.32541838288307,0.0,690
290.7787781211664,-84.26023283600807,0.0,691
290.6402283172938,-84.19896117364988,0.0,692
290.50204472319456,-84.14249602286145,0.0,693
290.36273197928676,-84.09183684363961,0.0,694
290.1824341278407,-84.03732481831685,0.0,695
290.0317078095977,-83.99651518790051,0.0,696
289.8768310995656,-83.95398894138634,0.0,697
289.7196655740263,-83.91018858738244,0.0,698
289.56259159819456,-83.86656371271238,0.0,699
289.40673832793254,-83.82342711044475,0.0,700
289.2537842252059,-83.78028288995847,0.0,701
289.10394291760167,-83.73780241794884,0.0,702
288.9561157692806,-83.69764128886163,0.0,703
288.8095093239099,-83.66140929237008,0.0,704
288.6633911592071,-83.63023558398709,0.0,705
288.5171814424102,-83.60488310828805,0.0,706
288.37084965541726,-83.58609190769494,0.0,707
288.22299198870314,-83.57508269371465,0.0,708
288.07095341576496,-83.5738162114285,0.0,709
287.91326908866176,-83.57887450046837,0.0,710
287.7514648901415,-83.58631316293031,0.0,711
287.58865361160133,-83.59301939792931,0.0,712
287.4265442357282,-83.59966460196301,0.0,713
287.30697636370314,-83.60495939850807,0.0,714
287.1503296360024,-83.6125048706308,0.0,715
286.95654301409377,-83.61865416355431,0.0,716
286.7986450647586,-83.6179675203748,0.0,717
286.63806157006184,-83.6163653456606,0.0,718
286.476074264443,-83.61503020208329,0.0,719
286.3545227512368,-83.61411467427388,0.0,720
286.2333374482114,-83.61330596217886,0.0,721
286.11264042701805,-83.61242094496265,0.0,722
285.9921265115845,-83.61155882757157,0.0,723
285.8717957009212,-83.61068907799199,0.0,724
285.7112122029648,-83.60951415076852,0.0,725
285.55044560309034,-83.60836210846901,0.0,726
285.42977909953333,-83.60748473135754,0.0,727
285.3090515588992,-83.60661497851834,0.0,728
285.1885071270517,-83.60556975798681,0.0,729
285.02966313267825,-83.60254088463262,0.0,730
284.8754883261281,-83.59621611610055,0.0,731
284.75915531866485,-83.59163847845048,0.0,732
284.64099125756184,-83.58581725182012,0.0,733
284.4855041964911,-83.57756987726316,0.0,734
284.3312683556578,-83.57251158542931,0.0,735
284.17407231248217,-83.57055846136063,0.0,736
284.0534058086341,-83.56961241317913,0.0,737
283.88980107195675,-83.5677889897488,0.0,738
283.72363285766914,-83.56541625224054,0.0,739
283.5572510221973,-83.56306639453396,0.0,740
283.3942871557665,-83.56078520743176,0.0,741
283.2345886682742,-83.55860319919884,0.0,742
283.1156006308156,-83.55697050876915,0.0,743
282.95642094354844,-83.55478087021038,0.0,744
282.79605107120005,-83.55257597845048,0.0,745
282.63491825852543,-83.55033293645829,0.0,746
282.4721069785883,-83.54918089741841,0.0,747
282.30810551549075,-83.5492343022488,0.0,748
282.1444397441228,-83.5503024184145,0.0,749
281.9832764134626,-83.55217924900353,0.0,750
281.82220463617705,-83.55302611459047,0.0,751
281.7005005344399,-83.55285826697946,0.0,752
281.5371399395517,-83.55180541193113,0.0,753
281.41546635335544,-83.55034819478169,0.0,754
281.2545776825282,-83.54839506791905,0.0,755
281.13442997750826,-83.54711333336309,0.0,756
280.9743957979954,-83.54555693175644,0.0,757
280.81399540783605,-83.54400053853169,0.0,758
280.6531372521422,-83.54242125153542,0.0,759
280.4920654767775,-83.54082671087235,0.0,760
280.3310852520517,-83.53923216694966,0.0,761
280.21038822917035,-83.53804198512807,0.0,762
280.0495911096805,-83.53645506734028,0.0,763
279.8888550262782,-83.53486815234646,0.0,764
279.7280273895012,-83.53328124061227,0.0,765
279.5672302696039,-83.53169432329014,0.0,766
279.4064026347478,-83.53010741481557,0.0,767
279.28573613025947,-83.5289172269404,0.0,768
279.12490849295864,-83.52733031148091,0.0,769
278.96405033848714,-83.52574339788407,0.0,770
278.80322270299075,-83.5241564847529,0.0,771
278.6826477511204,-83.52296629920602,0.0,772
278.5218201154494,-83.52137938467786,0.0,773
278.36099247733364,-83.51979246828705,0.0,774
278.20016484119697,-83.51820555515587,0.0,775
278.0393372050021,-83.51661864016205,0.0,776
277.8785095663625,-83.51503172656521,0.0,777
277.7579040991259,-83.51384153915569,0.0,778
277.5960693820962,-83.5119799701497,0.0,779
277.4250183563563,-83.50997344078496,0.0,780
277.29232792690163,-83.50855437247083,0.0,781
277.159973189584,-83.5069750873372,0.0,782
277.034240769397,-83.50579253071919,0.0,783
276.8750000462751,-83.50432768836617,0.0,784
276.72100834571756,-83.50204649660736,0.0,785
276.5672913058661,-83.49843779578805,0.0,786
276.4509277807083,-83.49551573907956,0.0,787
276.2933960428345,-83.49161711521447,0.0,788
276.13391117966967,-83.48870268603787,0.0,789
275.9724731911556,-83.48698607413098,0.0,790
275.8102722635376,-83.48542967904359,0.0,791
275.6889038537047,-83.48410216113552,0.0,792
275.5277100058738,-83.48218718357384,0.0,793
275.3671265114099,-83.48026457615197,0.0,794
275.2467651828774,-83.47883788170293,0.0,795
275.0861511694384,-83.47695341985673,0.0,796
274.9253845664789,-83.47506895894185,0.0,797
274.7644653771422,-83.47317686816677,0.0,798
274.6035767052672,-83.47127715172246,0.0,799
274.4828796843649,-83.469858082477,0.0,800
274.32205204764614,-83.46796599542722,0.0,801
274.16497807303676,-83.4666995103471,0.0,802
274.0539856417454,-83.4663256732747,0.0,803
273.9097290500649,-83.46403685444966,0.0,804
273.7608948208508,-83.46303740609437,0.0,805
273.6001892549102,-83.46172514697537,0.0,806
273.47592167783296,-83.46007720055059,0.0,807
273.3100281211664,-83.45771208638325,0.0,808
273.1469727027579,-83.45562163647264,0.0,809
273.02578740019817,-83.4548586923629,0.0,810
272.86392216495005,-83.45478239888325,0.0,811
272.7012329568388,-83.45581236947328,0.0,812
272.5385742642102,-83.45708647742867,0.0,813
272.37539677345194,-83.45724669424817,0.0,814
272.2122498029494,-83.45617094961926,0.0,815
272.09115605131956,-83.45474425237626,0.0,816
271.9308777311817,-83.45291319908574,0.0,817
271.81103520223405,-83.45173826860264,0.0,818
271.65090946888085,-83.45026579638943,0.0,819
271.4902649379219,-83.4487933232449,0.0,820
271.3292541958508,-83.44730559177697,0.0,821
271.2084656219813,-83.44617644092068,0.0,822
271.04748539818684,-83.44467345066369,0.0,823
270.88665776047856,-83.44317809166387,0.0,824
270.76611332799075,-83.4420565678738,0.0,825
270.60537724237656,-83.44056883407757,0.0,826
270.44464115955634,-83.43907347461209,0.0,827
270.2838135235361,-83.43757811328396,0.0,828
270.1229858849547,-83.4360827547498,0.0,829
270.00234989944147,-83.43495360156521,0.0,830
269.8415527813486,-83.43346587149426,0.0,831
269.7209473117837,-83.43234434863552,0.0,832
269.6003723613103,-83.43122282670811,0.0,833
269.4397888635867,-83.42992583336309,0.0,834
269.28237919608364,-83.42883482761681,0.0,835
269.16638188116485,-83.42814818117768,0.0,836
269.01205448963447,-83.42710295598954,0.0,837
268.89355473459,-83.42613402288407,0.0,838
268.73214726214064,-83.42458525579423,0.0,839
268.6106873016688,-83.42370787356049,0.0,840
268.490814254561,-83.42363158147782,0.0,841
268.33505253645126,-83.42299834312871,0.0,842
268.2210083465907,-83.42109862249345,0.0,843
268.0715332495165,-83.4152163611725,0.0,844
267.92370609985664,-83.40421477286145,0.0,845
267.8141479953774,-83.3919772207737,0.0,846
267.70599369780393,-83.37609282601625,0.0,847
267.5993957972387,-83.35595122398809,0.0,848
267.4922790992423,-83.32970610586926,0.0,849
267.3843079081853,-83.29673185991123,0.0,850
267.2380676731118,-83.2454623314552,0.0,851
267.12890629610047,-83.20534697640687,0.0,852
267.02108769194456,-83.16449156915769,0.0,853
266.9156494596391,-83.12237730715424,0.0,854
266.8129272927181,-83.07837096042931,0.0,855
266.7126160134212,-83.03141966555268,0.0,856
266.6134949180996,-82.97886077081785,0.0,857
266.51437382627046,-82.92091551655903,0.0,858
266.3802490697126,-82.83724394859746,0.0,859
266.27783207641914,-82.7718829237856,0.0,860
266.1400452115922,-82.68480101646855,0.0,861
266.0369873503805,-82.61979094473645,0.0,862
265.93441777146654,-82.55515471519902,0.0,863
265.83236698881956,-82.49089995445684,0.0,864
265.7307434535469,-82.4267977788113,0.0,865
265.5962219709181,-82.34311095019802,0.0,866
265.4967651820625,-82.28143492527306,0.0,867
265.3991699688486,-82.21995726553723,0.0,868
265.24111943115713,-82.11595335835591,0.0,869
265.14724735956406,-82.05128661217168,0.0,870
265.02349858143134,-81.96157255908474,0.0,871
264.93154911865713,-81.89024535147473,0.0,872
264.84234623675,-81.81598082510754,0.0,873
264.75439457781613,-81.73576537007466,0.0,874
264.6672363750986,-81.65019408334047,0.0,875
264.55084233003436,-81.53170958487317,0.0,876
264.46548466564855,-81.4444064241834,0.0,877
264.35601811209926,-81.33214751072228,0.0,878
264.2780762181501,-81.25062742829323,0.0,879
264.1789856418618,-81.14454832905903,0.0,880
264.0626526339329,-81.00954619562253,0.0,881
263.99499516253127,-80.92482176562771,0.0,882
263.9284058067715,-80.83677092194557,0.0,883
263.86398320045555,-80.74586668936536,0.0,884
263.8027039024164,-80.65287962695584,0.0,885
263.72711186198285,-80.52322569815442,0.0,886
263.65682987926994,-80.39074126118794,0.0,887
263.6089477993082,-80.28452483098954,0.0,888
263.56008915638085,-80.18116179294884,0.0,889
263.506774948386,-80.08214751211926,0.0,890
263.4436645958922,-79.96958342241123,0.0,891
263.3998108377564,-79.8668383709155,0.0,892
263.3540039520012,-79.77109709661454,0.0,893
263.3143616192974,-79.67319670505822,0.0,894
263.2752075654571,-79.56880370154977,0.0,895
263.23233036877355,-79.47786894673482,0.0,896
263.1842957007466,-79.37414732389152,0.0,897
263.1351318830275,-79.27005949802697,0.0,898
263.0857239232864,-79.17232695221901,0.0,899
263.0218201142852,-79.0475253215991,0.0,900
262.9545593718649,-78.9242571927607,0.0,901
262.8972778778407,-78.83297911519185,0.0,902
262.8414307110361,-78.72137633245438,0.0,903
262.794921920402,-78.61640349263325,0.0,904
