x,y,heading,index
330.7162781226216,-85.0011386028491,0.0,1209
330.5676880335668,-85.06192961614579,0.0,1210
330.4566345682251,-85.10708800470456,0.0,1211
330.34634403989185,-85.15117827476934,0.0,1212
330.2377930156654,-85.19487944524735,0.0,1213
330.13101200858364,-85.23888579197228,0.0,1214
330.0264587869751,-85.28393736621365,0.0,1215
329.9223938440555,-85.33246794575825,0.0,1216
329.81878666736884,-85.38535490864888,0.0,1217
329.71353153925156,-85.4416522118263,0.0,1218
329.5712891074945,-85.51831999374554,0.0,1219
329.46371464501135,-85.57564726704732,0.0,1220
329.35629277006956,-85.63308897800744,0.0,1221
329.2136536107282,-85.70899382326752,0.0,1222
329.07186894264305,-85.7846392695792,0.0,1223
328.96578984044027,-85.84119597217068,0.0,1224
328.85961918573594,-85.89779845112935,0.0,1225
328.7532959445962,-85.95449248002842,0.0,1226
328.64688114944147,-86.01122465915978,0.0,1227
328.54040532029467,-86.06803313316777,0.0,1228
328.43383793660905,-86.12484160298482,0.0,1229
328.32730107131647,-86.181642442476,0.0,1230
328.2207947244169,-86.23843565769494,0.0,1231
328.1143188945134,-86.29519072640687,0.0,1232
327.972412155068,-86.37086668657139,0.0,1233
327.87438969442155,-86.43020049203187,0.0,1234
327.7763061981532,-86.48575774440542,0.0,1235
327.6757202614681,-86.54006377235055,0.0,1236
327.57330326893134,-86.59471312398091,0.0,1237
327.42706303525483,-86.66549101658165,0.0,1238
327.306762740307,-86.72126951953396,0.0,1239
327.17715458740713,-86.78032866166905,0.0,1240
327.0519409633125,-86.84401884814724,0.0,1241
326.94378666655393,-86.90760222449899,0.0,1242
326.84356694022426,-86.96287718741223,0.0,1243
326.7507935031899,-87.01326933782548,0.0,1244
326.6225891576032,-87.08199492143467,0.0,1245
326.4843140114681,-87.15518370829523,0.0,1246
326.375732467568,-87.21280089346692,0.0,1247
326.22888188110664,-87.2909945580177,0.0,1248
326.11962895223405,-87.34927550051361,0.0,1249
325.9763489221805,-87.42563047865406,0.0,1250
325.8703613750986,-87.48211089009419,0.0,1251
325.764984176436,-87.53826323430985,0.0,1252
325.6594543926185,-87.5944918715395,0.0,1253
325.55352787749143,-87.65092650195584,0.0,1254
325.4471741191228,-87.70758238714188,0.0,1255
325.34051518235356,-87.76442137407139,0.0,1256
325.23373417614494,-87.82130614062771,0.0,1257
325.12704472313635,-87.87815275788307,0.0,1258
324.9849548799102,-87.95386687060818,0.0,1259
324.8429871064727,-88.02946654055268,0.0,1260
324.7366028291872,-88.08615294424817,0.0,1261
324.62814335589064,-88.14725676365197,0.0,1262
324.4734497537138,-88.2312640286982,0.0,1263
324.3495178690064,-88.30330077186227,0.0,1264
324.2630005351384,-88.35398284066468,0.0,1265
324.1718750461587,-88.40826598089188,0.0,1266
324.0414429177181,-88.48157683108002,0.0,1267
323.9186401827028,-88.54328337777406,0.0,1268
323.80688481143443,-88.59915343299508,0.0,1269
323.70953373692464,-88.6615695101209,0.0,1270
323.5675964812399,-88.73826018534601,0.0,1271
323.4160156720318,-88.81491271033883,0.0,1272
323.3110352032818,-88.85741606587544,0.0,1273
323.2180481416872,-88.91452208161354,0.0,1274
323.0836487277411,-88.9772357060574,0.0,1275
322.97659306332935,-89.02476683398709,0.0,1276
322.87310795724625,-89.07154265185818,0.0,1277
322.74826054420555,-89.12400999991223,0.0,1278
322.63711552513996,-89.17460051551461,0.0,1279
322.51382450858364,-89.22342101158574,0.0,1280
322.4133911583922,-89.25873747933656,0.0,1281
322.2753906713333,-89.30333128804341,0.0,1282
322.1363220667117,-89.34181395499036,0.0,1283
322.02868656854844,-89.36589995212853,0.0,1284
321.9170837851125,-89.38534728065133,0.0,1285
321.76351933326805,-89.40614501107484,0.0,1286
321.64712528989185,-89.420823963359,0.0,1287
321.52905277948594,-89.4335040175356,0.0,1288
321.4096680150251,-89.44355956045911,0.0,1289
321.28915409959154,-89.45265379874036,0.0,1290
321.1683350066887,-89.46202269522473,0.0,1291
321.047760054993,-89.47146788286045,0.0,1292
320.9271545881056,-89.48091307561845,0.0,1293
320.8068237770931,-89.49048033496365,0.0,1294
320.68664555373834,-89.4999484163709,0.0,1295
320.5264893033891,-89.5125903217122,0.0,1296
320.4075012662797,-89.52252379292622,0.0,1297
320.2897644510376,-89.53275481192395,0.0,1298
320.1737671356532,-89.54226103657857,0.0,1299
320.05853276123526,-89.55014982959256,0.0,1300
319.94223027146654,-89.55449858447537,0.0,1301
319.8235474083922,-89.55632200883701,0.0,1302
319.70339970389614,-89.557336719241,0.0,1303
319.54150395136094,-89.55933562573045,0.0,1304
319.41976933315163,-89.56083098426461,0.0,1305
319.29843144334154,-89.56247130269185,0.0,1306
319.13732914830325,-89.56466093705967,0.0,1307
319.0168457500404,-89.56624785298482,0.0,1308
318.8563843231532,-89.56838408438489,0.0,1309
318.73596196068684,-89.56994810886681,0.0,1310
318.6154175256379,-89.57155791157857,0.0,1311
318.4947205039789,-89.57316008303314,0.0,1312
318.3740540013532,-89.57476225774735,0.0,1313
318.2533569794032,-89.57636443153024,0.0,1314
318.1326294403989,-89.57796660065651,0.0,1315
318.01202397124143,-89.57956877490506,0.0,1316
317.8512268533814,-89.58170500490814,0.0,1317
317.73062138375826,-89.58330717869103,0.0,1318
317.61001591401873,-89.58490935293958,0.0,1319
317.48937992937863,-89.58651152579114,0.0,1320
317.36871342535596,-89.58811369817704,0.0,1321
317.2480469211587,-89.58971587056294,0.0,1322
317.12738041672856,-89.59131804667413,0.0,1323
317.0066833952442,-89.59292021533474,0.0,1324
316.8860168927931,-89.59452238958329,0.0,1325
316.76535038789734,-89.59612455917522,0.0,1326
316.64471440197667,-89.59772673621774,0.0,1327
316.48382573056733,-89.5998629629612,0.0,1328
316.36315922503127,-89.60146513814107,0.0,1329
316.2424927215907,-89.6030673100613,0.0,1330
316.1218262180337,-89.60466948384419,0.0,1331
316.00115971424384,-89.6062716585584,0.0,1332
315.8804932103376,-89.6078738309443,0.0,1333
315.76007084775483,-89.60955229541287,0.0,1334
315.6014709940646,-89.61276427377015,0.0,1335
315.48455815174384,-89.61494628200307,0.0,1336
315.36788945057197,-89.61563292518258,0.0,1337
315.2503052226966,-89.61296263476834,0.0,1338
315.0907898407313,-89.60690489783883,0.0,1339
314.9698791957344,-89.60249510779977,0.0,1340
314.84866337495623,-89.59810057561845,0.0,1341
314.72726444964064,-89.59379759943113,0.0,1342
314.60617070127046,-89.58962431969121,0.0,1343
314.4453125463915,-89.58395567862317,0.0,1344
314.32498173450585,-89.57975188316777,0.0,1345
314.16455082630273,-89.57410612748936,0.0,1346
314.04412846354535,-89.56987944664434,0.0,1347
313.9236450645258,-89.56565275974572,0.0,1348
313.803070113936,-89.56141081731766,0.0,1349
313.64224247814855,-89.5557650635019,0.0,1350
313.52160649053985,-89.55153075186536,0.0,1351
313.401001022954,-89.5472888094373,0.0,1352
313.2804260707344,-89.54306212440133,0.0,1353
313.119689988147,-89.53741637291387,0.0,1354
312.99914555368014,-89.53318205848336,0.0,1355
312.87857060227543,-89.52894774451852,0.0,1356
312.7579956508125,-89.52471343101934,0.0,1357
312.637420699466,-89.52047911379486,0.0,1358
312.5168457480031,-89.51624480076134,0.0,1359
312.39624027960235,-89.5120104867965,0.0,1360
312.2354736799025,-89.50636473251507,0.0,1361
312.1148987283814,-89.50213042227551,0.0,1362
311.99432377697667,-89.49789610644802,0.0,1363
311.87374882545555,-89.4936617934145,0.0,1364
311.7532043910469,-89.48942747758701,0.0,1365
311.6326294395258,-89.48519316595048,0.0,1366
311.51205449021654,-89.48095885012299,0.0,1367
311.3914490194875,-89.47672453941777,0.0,1368
311.27087407029467,-89.47249022172764,0.0,1369
311.15029911877355,-89.46825591241941,0.0,1370
311.0297241672524,-89.46402159379795,0.0,1371
310.9091492156731,-89.45978728448972,0.0,1372
310.7885742642102,-89.45555296773091,0.0,1373
310.66799931268906,-89.45131865376607,0.0,1374
310.5072327128728,-89.44567290274426,0.0,1375
310.38665776123526,-89.44143858971074,0.0,1376
310.26608280971413,-89.43720427528024,0.0,1377
310.1455078581348,-89.43296996084973,0.0,1378
310.0249329066719,-89.4287356431596,0.0,1379
309.90435795503436,-89.4245013310574,0.0,1380
309.7837830057251,-89.42026701848954,0.0,1381
309.6632080540876,-89.41603270359337,0.0,1382
309.54263310250826,-89.41179839055985,0.0,1383
309.42205815092893,-89.40756407659501,0.0,1384
309.3014831992914,-89.40332976309583,0.0,1385
309.18090824998217,-89.39909544866532,0.0,1386
309.0603332982864,-89.39486113609746,0.0,1387
308.89956669614185,-89.38921538321301,0.0,1388
308.7388000940555,-89.38356962846592,0.0,1389
308.6182251445716,-89.37933531915769,0.0,1390
308.4172668918036,-89.372278125491,0.0,1391
308.29669194010785,-89.36804381106049,0.0,1392
308.1761169884703,-89.3638094975613,0.0,1393
308.0555420391029,-89.35957518499345,0.0,1394
307.93496708752355,-89.35534086590633,0.0,1395
307.8143921357696,-89.35110655613244,0.0,1396
307.69381718401564,-89.34687224403024,0.0,1397
307.5330505838501,-89.34122649533674,0.0,1398
307.37228398170555,-89.33558074058965,0.0,1399
307.2517090300098,-89.33134642755613,0.0,1400
307.13113407831406,-89.32711211312562,0.0,1401
307.0105591288302,-89.32287779543549,0.0,1402
306.88998417713447,-89.3186434819363,0.0,1403
306.7694092252641,-89.31440917076543,0.0,1404
306.64883427362656,-89.31017485447228,0.0,1405
306.48806767346105,-89.3045291067101,0.0,1406
306.32730107120005,-89.29888335010037,0.0,1407
306.16653446876444,-89.29323760000989,0.0,1408
306.00576786871534,-89.28759184805676,0.0,1409
305.8851929169032,-89.28335753502324,0.0,1410
305.7646179651492,-89.27912321919575,0.0,1411
305.6038513649255,-89.27347746770829,0.0,1412
305.48327641311334,-89.26924315420911,0.0,1413
305.362701461243,-89.26500884164125,0.0,1414
305.20193486107746,-89.2593630887568,0.0,1415
305.0813599093235,-89.25512877246365,0.0,1416
304.96078495745314,-89.2508944622241,0.0,1417
304.8000183572876,-89.24524870794266,0.0,1418
304.6392517547938,-89.23960295692086,0.0,1419
304.4784851523,-89.23395720589906,0.0,1420
304.31771855207626,-89.2283114506863,0.0,1421
304.1977844698704,-89.22434416366741,0.0,1422
304.07901005493477,-89.2211245605722,0.0,1423
303.96215824835235,-89.21766081731766,0.0,1424
303.80810551479226,-89.21117583056912,0.0,1425
303.6920776825282,-89.20237151253968,0.0,1426
303.53427128575277,-89.18663970008492,0.0,1427
303.41430668672547,-89.17414275137708,0.0,1428
303.294250533625,-89.16250792657956,0.0,1429
303.1754150862689,-89.15155973983929,0.0,1430
303.05874638445675,-89.14037505118176,0.0,1431
302.94418339658296,-89.1282137944363,0.0,1432
302.8316650846973,-89.11428251862526,0.0,1433
302.73034672642825,-89.11421385966241,0.0,1434
302.62606816069456,-89.10749999061227,0.0,1435
302.52505497745005,-89.08996764011681,0.0,1436
302.419586226868,-89.07216063095257,0.0,1437
302.31790165702114,-89.04733458347619,0.0,1438
302.18582157831406,-89.00745573965833,0.0,1439
302.0864868616336,-88.97783079883084,0.0,1440
301.9718628396513,-88.95567503618076,0.0,1441
301.85321049561026,-88.92160216253251,0.0,1442
301.73101811279776,-88.87722960440442,0.0,1443
301.5809021455352,-88.81117430748418,0.0,1444
301.4720764628728,-88.77278319327161,0.0,1445
301.3627624961082,-88.7404345581308,0.0,1446
301.2511902321712,-88.70844450825825,0.0,1447
301.1370850078529,-88.6747988788411,0.0,1448
300.942291304993,-88.61614409321919,0.0,1449
300.82232670573285,-88.5819567781873,0.0,1450
300.699768111459,-88.54904356924817,0.0,1451
300.5742493131547,-88.51771727437153,0.0,1452
300.4516602024087,-88.49202910531312,0.0,1453
300.33813481166726,-88.46423522010446,0.0,1454
300.23648075957317,-88.4277285663411,0.0,1455
300.0909729465493,-88.38027373189107,0.0,1456
299.9867248995579,-88.33376494282857,0.0,1457
299.87429814209463,-88.27867308445275,0.0,1458
299.74697880470194,-88.23139372561127,0.0,1459
299.6095276332344,-88.19059172598645,0.0,1460
299.4682312476216,-88.16620055446401,0.0,1461
299.3461914526997,-88.13613310689107,0.0,1462
299.235473677807,-88.10773649811745,0.0,1463
299.1347961881547,-88.08394041797146,0.0,1464
298.99642948940163,-88.05874052969739,0.0,1465
298.88677983143134,-88.04047575872391,0.0,1466
298.73062138358364,-88.0163821298629,0.0,1467
298.61035160836764,-88.00008574174717,0.0,1468
298.49035649053985,-87.98511687014252,0.0,1469
298.37252812244697,-87.97004881780595,0.0,1470
298.25650028925156,-87.95583525393158,0.0,1471
298.140197798959,-87.94164458243176,0.0,1472
298.02264408936026,-87.927377613727,0.0,1473
297.90377812163206,-87.91292754141614,0.0,1474
297.78405766392825,-87.89818755304441,0.0,1475
297.6246033164789,-87.87792388210073,0.0,1476
297.4671936488012,-87.85660734726116,0.0,1477
297.3500671851798,-87.8417758080177,0.0,1478
297.1969604943297,-87.83145323675126,0.0,1479
297.08340458601015,-87.82627287926152,0.0,1480
296.9677429670701,-87.82214537076652,0.0,1481
296.8431396945962,-87.81243315478787,0.0,1482
296.71218876569765,-87.80417052190751,0.0,1483
296.58395390346413,-87.79380980273709,0.0,1484
296.4604187462828,-87.78222838416696,0.0,1485
296.34155277971877,-87.77035704674199,0.0,1486
296.22601323068375,-87.75849333405495,0.0,1487
296.07479863008484,-87.74359312700108,0.0,1488
295.9243164524669,-87.73110381187871,0.0,1489
295.80920414818684,-87.72529021231458,0.0,1490
295.69137577846413,-87.72258177865297,0.0,1491
295.57092289667344,-87.72102538030595,0.0,1492
295.4492187955766,-87.71904173633084,0.0,1493
295.28717045503436,-87.71573821082711,0.0,1494
295.1664124005474,-87.71303740469739,0.0,1495
295.0523682103376,-87.70365324849263,0.0,1496
294.93933109974023,-87.6943453871645,0.0,1497
294.82617192092584,-87.68428221484646,0.0,1498
294.658691451943,-87.67741575790569,0.0,1499
294.4794311976875,-87.66999235935509,0.0,1500
294.3467712869751,-87.67654601018876,0.0,1501
294.2240906218067,-87.69202605215833,0.0,1502
294.11099247814855,-87.69772521033883,0.0,1503
293.9973755342071,-87.69451323524117,0.0,1504
293.88122563110664,-87.68879881501198,0.0,1505
293.76153569086455,-87.68419066257775,0.0,1506
293.598205611459,-87.6798495366238,0.0,1507
293.4338074196712,-87.67628660891205,0.0,1508
293.3113708962337,-87.67344084801152,0.0,1509
293.1499939417117,-87.66944304294884,0.0,1510
292.99005131598096,-87.6653842064552,0.0,1511
292.8701782679418,-87.66240874305367,0.0,1512
292.7117004849133,-87.6593340979889,0.0,1513
292.5940247050603,-87.65723601169884,0.0,1514
292.4776306615677,-87.65445891208947,0.0,1515
292.3627624961664,-87.65014830511063,0.0,1516
292.24768070987193,-87.6426409818232,0.0,1517
292.13150028913515,-87.63212004629895,0.0,1518
291.97348026995314,-87.6163958646357,0.0,1519
291.85269169608364,-87.60511962231249,0.0,1520
291.7310486289789,-87.59386626118794,0.0,1521
291.5700684043695,-87.57957640523091,0.0,1522
291.4512939922861,-87.56965819140896,0.0,1523
291.3344727017684,-87.5590609619394,0.0,1524
291.17639164661523,-87.5382403479889,0.0,1525
291.01651005551685,-87.50650206394494,0.0,1526
290.8963318335009,-87.47835722751915,0.0,1527
290.78854374721413,-87.4425219623372,0.0,1528
290.68692021252355,-87.41356078302488,0.0,1529
290.57946781942155,-87.38795653171837,0.0,1530
290.47195439145435,-87.3579501262866,0.0,1531
290.3671875454602,-87.32596770208329,0.0,1532
290.25549321080325,-87.29373351112008,0.0,1533
290.13732914760476,-87.2602709857747,0.0,1534
290.010803269397,-87.21884337486699,0.0,1535
289.84558110061334,-87.17012968985364,0.0,1536
289.72720341506647,-87.13939848961309,0.0,1537
289.61254887480754,-87.11071959417313,0.0,1538
289.49938969424693,-87.08212462207302,0.0,1539
289.385742233193,-87.05278197070584,0.0,1540
289.2706909641274,-87.02271452592686,0.0,1541
289.15191654925,-86.99321928806603,0.0,1542
289.02920536807505,-86.96431151404977,0.0,1543
288.90228276111884,-86.93730345461518,0.0,1544
288.77990727237193,-86.92071715416387,0.0,1545
288.66571049630875,-86.91203490132466,0.0,1546
288.5624084927258,-86.88754454674199,0.0,1547
288.45855717523955,-86.85705748572946,0.0,1548
288.3158264613012,-86.81893340218812,0.0,1549
288.2061462860438,-86.7950228783302,0.0,1550
288.0588379371329,-86.76902189990506,0.0,1551
287.94616703887004,-86.75451842229813,0.0,1552
287.83297734113876,-86.74452391639352,0.0,1553
287.7201233372325,-86.73648253036663,0.0,1554
287.5701599578024,-86.72911253990605,0.0,1555
287.4580383771099,-86.7272128155455,0.0,1556
287.3444214327028,-86.73042479297146,0.0,1557
287.2286682592239,-86.7381228543818,0.0,1558
287.11019902065163,-86.74882689164951,0.0,1559
286.9491882791626,-86.7646578848362,0.0,1560
286.8275757286465,-86.77593413414434,0.0,1561
286.70687870890833,-86.78743162937462,0.0,1562
286.58807377686026,-86.7994250357151,0.0,1563
286.47171025152784,-86.8109072772786,0.0,1564
286.31951908936026,-86.8242816068232,0.0,1565
286.20501713635167,-86.83098784415051,0.0,1566
286.0888672330766,-86.83389464160427,0.0,1567
285.9294739231118,-86.83477964997292,0.0,1568
285.8079529257375,-86.83524504769593,0.0,1569
285.6449585410883,-86.83622923819348,0.0,1570
285.52304081764305,-86.83678618259728,0.0,1571
285.361572312715,-86.83766356436536,0.0,1572
285.24114994873526,-86.83818999165669,0.0,1573
285.1210632773582,-86.83880797307938,0.0,1574
284.9607544414466,-86.83960143197328,0.0,1575
284.84027104318375,-86.84021178074181,0.0,1576
284.71966557309497,-86.84081450523809,0.0,1577
284.55853276181733,-86.84169951314107,0.0,1578
284.43756108073285,-86.842454822734,0.0,1579
284.27618412690936,-86.84359160251915,0.0,1580
284.11517338635167,-86.84482756629586,0.0,1581
283.9946289517102,-86.84575072163716,0.0,1582
283.8342590800021,-86.84697142476216,0.0,1583
283.71444706682814,-86.84786406438798,0.0,1584
283.59481816214975,-86.84875670541078,0.0,1585
283.47506718494697,-86.84964934457093,0.0,1586
283.3547363737016,-86.85054198233411,0.0,1587
283.1936951150419,-86.85170928295702,0.0,1588
283.07263188256184,-86.85270873038098,0.0,1589
282.910949752084,-86.85429564258084,0.0,1590
282.7896118614008,-86.85568419471383,0.0,1591
282.66857914760476,-86.85721770161763,0.0,1592
282.5077209928422,-86.85939970985055,0.0,1593
282.387329146557,-86.86101713916287,0.0,1594
282.2669678196544,-86.86258879490197,0.0,1595
282.14648442022735,-86.86413756478578,0.0,1596
281.98574833694147,-86.86621276009828,0.0,1597
281.8650513153407,-86.86776915378869,0.0,1598
281.74420170637313,-86.86921874061227,0.0,1599
281.58279423456406,-86.87098113074899,0.0,1600
281.4616089335759,-86.87217894615605,0.0,1601
281.3003235316719,-86.8735980130732,0.0,1602
281.1796875454602,-86.87462034868076,0.0,1603
281.0592651826446,-86.87568083778024,0.0,1604
280.93881230131956,-86.87675658427179,0.0,1605
280.8183594204602,-86.8778475834988,0.0,1606
280.65756230131956,-86.87932006036863,0.0,1607
280.53692631522426,-86.88041868945584,0.0,1608
280.37603764323285,-86.88188353553414,0.0,1609
280.25537113973405,-86.88298216694966,0.0,1610
280.13470463681733,-86.88407317223027,0.0,1611
279.97387699817773,-86.88553801365197,0.0,1612
279.8533020472387,-86.88663664739579,0.0,1613
279.69244389334926,-86.88810149114579,0.0,1614
279.5718384243082,-86.88920775149018,0.0,1615
279.45123295584926,-86.89030638476834,0.0,1616
279.29037480120314,-86.89177122851834,0.0,1617
279.16970829851925,-86.89286986272782,0.0,1618
279.0491028294782,-86.89396849600598,0.0,1619
278.92849736037897,-86.8950671297498,0.0,1620
278.8078308571712,-86.89616576163098,0.0,1621
278.6872253877227,-86.8972643953748,0.0,1622
278.5666199181578,-86.89836302725598,0.0,1623
278.4459534144844,-86.89946165774018,0.0,1624
278.32534794678213,-86.90056029241532,0.0,1625
278.1645203094813,-86.90202513476834,0.0,1626
278.04388432437554,-86.90312376711518,0.0,1627
277.9232483369997,-86.90422240225598,0.0,1628
277.8026428685407,-86.90532103553414,0.0,1629
277.6418152326369,-86.90678587509319,0.0,1630
277.5212402805337,-86.90782347647473,0.0,1631
277.35720829694765,-86.90906706731766,0.0,1632
277.231262252375,-86.90998259186745,0.0,1633
277.10403446870623,-86.91101256385446,0.0,1634
276.9793091281317,-86.91158476565033,0.0,1635
276.8583984845318,-86.91195860877633,0.0,1636
276.74026493768906,-86.91205778578296,0.0,1637
276.6227112284978,-86.91182127734646,0.0,1638
276.46456913783913,-86.91125670261681,0.0,1639
276.34463505569147,-86.91107359761372,0.0,1640
276.22424321091967,-86.9112185575068,0.0,1641
276.0637512669782,-86.9119509793818,0.0,1642
275.90316777088447,-86.91309538809583,0.0,1643
275.74227909819456,-86.91440764255822,0.0,1644
275.5812378389528,-86.9156054565683,0.0,1645
275.46044926461764,-86.91645995154977,0.0,1646
275.29956059280084,-86.91756621235982,0.0,1647
275.13873295666417,-86.91869536275044,0.0,1648
275.0181274868082,-86.91954222554341,0.0,1649
274.85733036720194,-86.92067137593403,0.0,1650
274.6965027326369,-86.92180052632466,0.0,1651
274.5758667451446,-86.92264738865197,0.0,1652
274.45520024059806,-86.92349425284192,0.0,1653
274.334533738147,-86.9243411142379,0.0,1654
274.21389775018906,-86.92518797703087,0.0,1655
274.05300907837227,-86.92631712462753,0.0,1656
273.9335632783477,-86.92755308980122,0.0,1657
273.7786865704111,-86.9291018564254,0.0,1658
273.62664799479535,-86.93055143998936,0.0,1659
273.5105591280735,-86.9316729628481,0.0,1660
273.3499451135285,-86.93329802062362,0.0,1661
273.1437988745747,-86.93605986516923,0.0,1662
273.0202942348551,-86.93821897963062,0.0,1663
272.85803227260476,-86.94145384570584,0.0,1664
272.7378235319047,-86.94381895801052,0.0,1665
272.57836918748217,-86.94686308689415,0.0,1666
272.458404586243,-86.94891539448872,0.0,1667
272.3374023902579,-86.95070830220357,0.0,1668
272.17498783936026,-86.95267668785527,0.0,1669
272.012695358193,-86.95422545541078,0.0,1670
271.89172367885476,-86.95525542413816,0.0,1671
271.77124028123217,-86.95633879536763,0.0,1672
271.65100102237193,-86.95747557422146,0.0,1673
271.49066166806733,-86.95903960289434,0.0,1674
271.3300476538716,-86.96060363017023,0.0,1675
271.1691284637782,-86.96216002339497,0.0,1676
271.04956059192773,-86.96383848926052,0.0,1677
270.93127446010476,-86.96595946000889,0.0,1678
270.7765808572876,-86.96772185247391,0.0,1679
270.62478642363567,-86.96668425528333,0.0,1680
270.4751892554923,-86.96136656729504,0.0,1681
270.36209111084463,-86.95260039530694,0.0,1682
270.2476196743082,-86.93902007024735,0.0,1683
270.13015751732746,-86.92224303353578,0.0,1684
270.01062016241485,-86.90374937932938,0.0,1685
269.85021977341967,-86.8801974398084,0.0,1686
269.6923523413134,-86.85824767313898,0.0,1687
269.53884892410133,-86.8359774663113,0.0,1688
269.3893433084595,-86.81143370456994,0.0,1689
269.279296920693,-86.79050627350807,0.0,1690
269.1347046350711,-86.75813475297764,0.0,1691
269.0285339821712,-86.72977629536763,0.0,1692
268.9252624969813,-86.69874754920602,0.0,1693
268.82510380545864,-86.66458312189206,0.0,1694
268.69464116042946,-86.61313810897991,0.0,1695
268.5982971652993,-86.5690936204046,0.0,1696
268.5029297331348,-86.52071562688798,0.0,1697
268.40930180373834,-86.46838560933247,0.0,1698
268.31826786714373,-86.41249266732484,0.0,1699
268.2305298311403,-86.3533190805465,0.0,1700
268.1462402792531,-86.29091826593503,0.0,1701
268.03948979097186,-86.20208159461617,0.0,1702
267.96166996867396,-86.12765684816986,0.0,1703
267.8854370575282,-86.04575530113652,0.0,1704
267.7847595671774,-85.92818633140996,0.0,1705
267.7098389120656,-85.83826628513634,0.0,1706
267.6123352513532,-85.71775236725807,0.0,1707
267.5423279258539,-85.62474242364988,0.0,1708
267.474487349682,-85.52875700825825,0.0,1709
267.40725712501444,-85.42998686712235,0.0,1710
267.3394470665953,-85.33022490376607,0.0,1711
267.2479553676094,-85.19722166890278,0.0,1712
267.17935185175156,-85.09777251025662,0.0,1713
267.11071781878127,-84.99894896382466,0.0,1714
267.0424499979126,-84.90043822163716,0.0,1715
266.9743347639451,-84.80198851367459,0.0,1716
266.88366703822976,-84.67046538367867,0.0,1717
266.81567387399264,-84.57123747607693,0.0,1718
266.72467045567464,-84.43845549691468,0.0,1719
266.63345341500826,-84.30548278102651,0.0,1720
266.5650330056087,-84.2058581430465,0.0,1721
266.4967041478958,-84.10632506432012,0.0,1722
266.4284668426262,-84.00689879106358,0.0,1723
266.33752446080325,-83.87439909949899,0.0,1724
266.269409226079,-83.77527800155804,0.0,1725
266.20141606236575,-83.67762938141823,0.0,1726
266.1342773893848,-83.58133879350498,0.0,1727
266.0688477018266,-83.48605528892949,0.0,1728
266.0055847618496,-83.39084807271138,0.0,1729
265.9450378881302,-83.29278746480122,0.0,1730
265.88635258487193,-83.1913088914007,0.0,1731
265.8278809042531,-83.08670989004895,0.0,1732
265.7686768040294,-82.980920703616,0.0,1733
265.7088013149332,-82.8748721210286,0.0,1734
265.6490784151247,-82.76875487109646,0.0,1735
265.58941655029776,-82.6631869385019,0.0,1736
265.510314988147,-82.52309599565342,0.0,1737
265.4511414040462,-82.41831389488652,0.0,1738
265.39202885341365,-82.31356993550435,0.0,1739
265.33288578753127,-82.20874205417931,0.0,1740
265.27368168655084,-82.10379210673273,0.0,1741
265.21353153977543,-81.99979582522064,0.0,1742
265.15216069098096,-81.89615812990814,0.0,1743
265.0910034637782,-81.7936801025644,0.0,1744
265.03131108143134,-81.69243803806603,0.0,1745
264.9743042445625,-81.59304228704423,0.0,1746
264.9209290004219,-81.49175444478169,0.0,1747
264.87069706845796,-81.38738433085382,0.0,1748
264.8214111789712,-81.27933684224263,0.0,1749
264.7716370099806,-81.16938963765278,0.0,1750
264.7208252414712,-81.05849639000371,0.0,1751
264.6704712375649,-80.94610014930367,0.0,1752
264.6213989719399,-80.83381071873009,0.0,1753
264.57391362043563,-80.72190275974572,0.0,1754
264.5285644995747,-80.6111926175654,0.0,1755
264.4842224585009,-80.50191679922864,0.0,1756
264.438659714011,-80.39756957208738,0.0,1757
264.381500289368,-80.26630583452061,0.0,1758
264.3346863251063,-80.16576567618176,0.0,1759
264.2846985315555,-80.07611266104504,0.0,1760
264.24139408936026,-79.98105040378869,0.0,1761
264.20346073940163,-79.8817538372241,0.0,1762
264.1468201140524,-79.79217711696401,0.0,1763
264.1097107391688,-79.69014922110364,0.0,1764
264.0747681114008,-79.5924929715693,0.0,1765
264.0386352998321,-79.49263182282448,0.0,1766
264.0031128395931,-79.39625731296837,0.0,1767
