x,y,heading,index
54.98038487363374,18.317316140513867,0.0,612
55.03016667132033,18.427202314604074,0.0,613
55.079948471917305,18.537088478915393,0.0,614
55.12973027158296,18.64697465253994,0.0,615
55.17951206996804,18.75686082104221,0.0,616
55.22929386922624,18.866746986750513,0.0,617
55.27907566964859,18.976633158512414,0.0,618
55.328857468790375,19.086519327946007,0.0,619
55.378639266768005,19.196405499242246,0.0,620
55.44501500000479,19.34292039135471,0.0,621
55.494796799495816,19.452806558459997,0.0,622
55.5445785978809,19.562692729290575,0.0,623
55.59436039731372,19.672578896861523,0.0,624
55.64414219773607,19.78246507048607,0.0,625
55.71051792893559,19.928979960735887,0.0,626
55.76029972877586,20.03886612923816,0.0,627
55.826675460732076,20.185381021350622,0.0,628
55.893051192804705,20.33189591532573,0.0,629
55.942832992528565,20.44178208243102,0.0,630
55.99261479114648,20.551668251864612,0.0,631
56.04239659087034,20.66155442316085,0.0,632
56.092178391467314,20.771440591663122,0.0,633
56.141960190900136,20.881326761562377,0.0,634
56.20833592157578,21.02784165367484,0.0,635
56.25811772275483,21.13772782450542,0.0,636
56.32449345418718,21.28424271941185,0.0,637
56.37427525460953,21.39412888791412,0.0,638
56.42405705380952,21.504015052691102,0.0,639
56.47383885196177,21.613901225849986,0.0,640
56.52362065098714,21.723787393420935,0.0,641
56.57340245106025,21.833673561923206,0.0,642
56.6397781833075,21.98018845403567,0.0,643
56.689559982856736,22.090074623469263,0.0,644
56.73934178118361,22.199960794765502,0.0,645
56.78912358050002,22.309846964664757,0.0,646
56.83890538086416,22.419733135495335,0.0,647
56.90528111340245,22.566248025279492,0.0,648
56.95506291312631,22.67613419657573,0.0,649
57.00484471168602,22.786020366009325,0.0,650
57.07122044329299,22.932535257190466,0.0,651
57.121002243540715,23.04242142662406,0.0,652
57.17078404239146,23.152307596523315,0.0,653
57.23715977551183,23.298822491429746,0.0,654
57.286941573780496,23.408708658535033,0.0,655
57.336723373038694,23.518594827037305,0.0,656
57.386505173461046,23.628480998333544,0.0,657
57.43628697254462,23.738367166835815,0.0,658
57.48606877052225,23.848253334872425,0.0,659
57.53585057175951,23.958139506168664,0.0,660
57.58563236950431,24.068025675602257,0.0,661
57.63541417050874,24.177911845501512,0.0,662
57.70178990176646,24.324426736682653,0.0,663
57.75157170224702,24.43431290751323,0.0,664
57.817947434203234,24.58082780102268,0.0,665
57.884323166217655,24.727342690806836,0.0,666
57.9341049643117,24.837228858843446,0.0,667
57.98388676584,24.947115030139685,0.0,668
58.05026249703951,25.0936299264431,0.0,669
58.10004429559922,25.203516092151403,0.0,670
58.16642002965091,25.350030986592174,0.0,671
58.216201827686746,25.45991715695709,0.0,672
58.282577560225036,25.60643204767257,0.0,673
58.33235935983248,25.716318217106164,0.0,674
58.398735093011055,25.862833109218627,0.0,675
58.44851689209463,25.972719279117882,0.0,676
58.514892623818014,26.119234174955636,0.0,677
58.56467442435678,26.229120339732617,0.0,678
58.631050156836864,26.375635236036032,0.0,679
58.69742588920053,26.52215012628585,0.0,680
58.74720768764382,26.63203629804775,0.0,681
58.81358342076419,26.778551186900586,0.0,682
58.86336521868361,26.88843736005947,0.0,683
58.91314701974625,26.998323525767773,0.0,684
58.96292881743284,27.10820969566703,0.0,685
59.029304550320376,27.254724591970444,0.0,686
59.095680283149704,27.401239482685924,0.0,687
59.16205601609545,27.547754374332726,0.0,688
59.22843174688751,27.694269268307835,0.0,689
59.29480747994967,27.840784159954637,0.0,690
59.344562577141915,27.95041664969176,0.0,691
59.39446263149148,28.058670131023973,0.0,692
59.4437447055825,28.165456859394908,0.0,693
59.491664931643754,28.271019068546593,0.0,694
59.53744129935512,28.377340401988477,0.0,695
59.580303238064516,28.486080255825073,0.0,696
59.62223820557119,28.597858515102416,0.0,697
59.664363908115774,28.710887994151562,0.0,698
59.707199143012986,28.824590768665075,0.0,699
59.76433186378563,28.97641000011936,0.0,700
59.80720143165672,29.08983048563823,0.0,701
59.86400227341801,29.240411847364157,0.0,702
59.90649037231924,29.353046503849328,0.0,703
59.94897465436952,29.465665901545435,0.0,704
59.99145130964462,29.578331080731004,0.0,705
60.033996628189925,29.69111260678619,0.0,706
60.07657627837034,29.804018107242882,0.0,707
60.11917118780548,29.916959847789258,0.0,708
60.16177754331147,30.029907315503806,0.0,709
60.21856312599266,30.180469600949436,0.0,710
60.26113896101015,30.293356030248106,0.0,711
60.30370335438056,30.406210031360388,0.0,712
60.34627156035276,30.51906594540924,0.0,713
60.403022811282426,30.66954430891201,0.0,714
60.445594832650386,30.78241547755897,0.0,715
60.48816685436759,30.89529237151146,0.0,716
60.530742692004424,31.008176890667528,0.0,717
60.573314713605214,31.12105569243431,0.0,718
60.615890550019685,31.233934490941465,0.0,719
60.658462569408584,31.346813288982958,0.0,720
60.701034592988435,31.45968827418983,0.0,721
60.74360661342507,31.572561349719763,0.0,722
60.786174821143504,31.685436335392296,0.0,723
60.828746841521934,31.798311322461814,0.0,724
60.87131886271527,31.91118821175769,0.0,725
60.928081559133716,32.061685647815466,0.0,726
60.98484425380593,32.212183088995516,0.0,727
61.02741627622163,32.325056162662804,0.0,728
61.06998829758959,32.43792923679575,0.0,729
61.112560318026226,32.550802318844944,0.0,730
61.155132339627016,32.66367539437488,0.0,731
61.22608570888406,32.85179719142616,0.0,732
61.28284840489505,33.00229462608695,0.0,733
61.32542042672867,33.115167702548206,0.0,734
61.38218312180834,33.26566514139995,0.0,735
61.42475514340913,33.378538217395544,0.0,736
61.4673271640786,33.49141129711643,0.0,737
61.52408985880902,33.64190873457119,0.0,738
61.56666188145755,33.75478180870414,0.0,739
61.60923390311655,33.86765488469973,0.0,740
61.6518059236696,33.980527963489294,0.0,741
61.69437794544501,34.09340103995055,0.0,742
61.736949966230895,34.20627411734313,0.0,743
61.779521988122724,34.31914719613269,0.0,744
61.83628468395909,34.46964463451877,0.0,745
61.8788567056763,34.58251771284267,0.0,746
61.94981007423485,34.77063950756565,0.0,747
61.992382095369976,34.88351258216426,0.0,748
62.034954117785674,34.996385662350804,0.0,749
62.07752613903722,35.109258736949414,0.0,750
62.13428883400047,35.25975617580116,0.0,751
62.1768608551356,35.37262925226241,0.0,752
62.21943287743488,35.4855023319833,0.0,753
62.26210408122279,35.59805115824565,0.0,754
62.31844715838088,35.748521893750876,0.0,755
62.360977218835615,35.86146744666621,0.0,756
62.41753391973907,36.0121212862432,0.0,757
62.45998005795991,36.12505158642307,0.0,758
62.51657490542857,36.2756138718687,0.0,759
62.57314686512109,36.426183787640184,0.0,760
62.615589188586455,36.5388890192844,0.0,761
62.65822605864378,36.650163741316646,0.0,762
62.71416859381134,36.79670533584431,0.0,763
62.75396351708332,36.90812119655311,0.0,764
62.792202042764984,37.02132233744487,0.0,765
62.84384541265899,37.173379983287305,0.0,766
62.88274769525742,37.28804215276614,0.0,767
62.9218063809094,37.402895061764866,0.0,768
62.96093754598405,37.51744660269469,0.0,769
62.999862716475036,37.63180741388351,0.0,770
63.03879170276923,37.74599656043574,0.0,771
63.09059147658991,37.89804276637733,0.0,772
63.12943272368284,38.01207169704139,0.0,773
63.181282090430614,38.164232339244336,0.0,774
63.22018437180668,38.27844818960875,0.0,775
63.27208714321023,38.430749979801476,0.0,776
63.32397465448594,38.58305939892307,0.0,777
63.36288456839975,38.697263803333044,0.0,778
63.40178685070714,38.81146058393642,0.0,779
63.453662919288035,38.963697522412986,0.0,780
63.505527542030904,39.115938272327185,0.0,781
63.54442982544424,39.23011978901923,0.0,782
63.58333592157578,39.34431657101959,0.0,783
63.635211991670076,39.4965763958171,0.0,784
63.67412571737077,39.61077317269519,0.0,785
63.71303562907269,39.72496613487601,0.0,786
63.75194554257905,39.83915528282523,0.0,787
63.79085545305861,39.95334443124011,0.0,788
63.829765366914216,40.06753358244896,0.0,789
63.88164524897002,40.219781959895045,0.0,790
63.92055134702241,40.333971112500876,0.0,791
63.972431229951326,40.486223307438195,0.0,792
64.0113373256172,40.60041245352477,0.0,793
64.05024723854149,40.71460160193965,0.0,794
64.08915715065086,40.82879075128585,0.0,795
64.12806706159608,40.94297989830375,0.0,796
64.17994694458321,41.09523209743202,0.0,797
64.21885685779853,41.20942124212161,0.0,798
64.25776677019894,41.32361039286479,0.0,799
64.30964665330248,41.47586258687079,0.0,800
64.361526534718,41.62811478506774,0.0,801
64.40043644810794,41.742303935810924,0.0,802
64.45231633103685,41.89455613400787,0.0,803
64.4912262421567,42.008745280094445,0.0,804
64.5301361544989,42.12293442804366,0.0,805
64.58201603760244,42.275186623912305,0.0,806
64.62092595006106,42.38937577372417,0.0,807
64.65983586147195,42.50356491981074,0.0,808
64.69489292841172,42.606477826368064,0.0,809
64.72974400332896,42.70881089288741,0.0,810
64.76181797886966,42.80380830075592,0.0,811
64.79975132731488,42.91525468369946,0.0,812
64.84091191150947,43.03610810730606,0.0,813
64.87753300502663,43.14384278468788,0.0,814
64.91227726818761,43.24586304742843,0.0,815
